"DIPHX684","Days Inn Airport Phoenix","2900 E Van Buren Street","Phoenix","AZ","85008","49.49","AR1","C2K","No","Room with bath - Standard","King","2","20181002"
"RFPHX261","Red Roof Plus Phoenix West","5215 West Willetta","Phoenix","AZ","85043","53.54","SRS","A2D","No","Room with bath - Superior","Double","2","20181002"
"YXPHX153","Americas Best Value Inn","1550 N 52nd Drive","Phoenix","AZ","85043","54.0","SRS","N1K","No","Non-smoking","King","1","20181002"
"RFPHX265","Red Roof Plus+tempe - Phoenix Airport","2135 West 15th Street","Tempe","AZ","85281","50.14","SRS","H2D","No","Room with shower - Minimum","Double","2","20181002"
"YXPHXHNV","Crossland Phoenix Metro","2102 West Dunlap Ave","Phoenix","AZ","85021","57.95","SNR","D1Q","No","Room with bath - Minimum","Queen","1","20181002"
"EAPHXAIR","Extended Stay America Phx Nort","4357 East Oak Street","Phoenix","AZ","85008","58.49","PRO","N1Q","No","Non-smoking","Queen","1","20181002"
"MXPHX696","Motel 6 Phoenix West","1530 N 52nd Dr","Phoenix","AZ","85043","65.99","RAC","U1D","No","Suite","Double","1","20181002"
"TLPHX185","Travelodge","1424 North 50th Avenue","Phoenix","AZ","85043","68.0","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181002"
"LQPHX853","La Quinta Inn Ste Phoenix I-10 W","4901 W Mcdowell Road","Phoenix","AZ","85043","69.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181002"
"EAPHX316","Extended Stay America Phx Sout","3421 East El Wood","Phoenix","AZ","85040","71.99","PRO","A06","No","Room with bath - Superior","Other","0","20181002"
"OZPHX070","Super 8 Tempe-asu-airport","1020 E Apache Blvd","Tempe","AZ","85281-5820","64.0","RAC","PNK","No","Executive suite","King","Unknown","20181002"
"LQPHX704","La Quinta Inn Phoenix Thomas Road","2725 N Black Canyon Highway","Phoenix","AZ","85009 1897","65.0","RAC","C1K","No","Room with bath - Standard","King","1","20181002"
"EAPHX902","Extended Stay America Chandler","14245 South 50th Street","Chandler Chd","AZ","85044","74.99","PRO","A05","No","Room with bath - Superior","Other","0","20181002"
"DIPHX822","Days Inn Suites Tempe","1660 West Elliot","Tempe","AZ","85294","76.49","SP1","C2Q","No","Room with bath - Standard","Queen","2","20181002"
"HJPHX020","Hojo Scottsdale Old Town","7110 E. Indian School Road","Scottsdale","AZ","85251","79.2","B06","H1D","No","Room with shower - Minimum","Double","1","20181002"
"BWPHX133","Best Western Inn Of Tempe","670 N Scottsdale Road","Tempe","AZ","85281","79.99","DB6","W1K","No","Room at weekend rate","King","1","20181002"
"CXPHX579","Country Inn Stes Phoenix  Arpt","4702 E University Dr","Phoenix","AZ","85034","82.82","PRO","O2Q","No","unknown","Queen","2","20181002"
"EAPHXPCM","Extended Stay America Midtown","217 W Osborn Road","Phoenix","AZ","85013","85.49","PRO","N1Q","No","Non-smoking","Queen","1","20181002"
"HJPHX412","Hojo Phoenix Airport Downtown","4120 E Van Buren Street","Phoenix","AZ","85008","75.6","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181002"
"BWPHX062","Best Western Airport Inn","2425 South 24th Street","Phoenix","AZ","85034","79.99","DB6","A1D","No","Room with bath - Superior","Double","1","20181002"
