"BWPHL050","Surestay Hotel By Best Western Bellmawr","341 S Black Horse Pike, Suite B","Bellmawr","PA","08031-2307","63.0","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180727"
"OZPHL861","Super 8 Bellmawr Nj Philadelph","341 South Black Horse Pike","Bellmawr","NJ","08031","73.8","AR1","C3K","No","Room with bath - Standard","King","3","20180727"
"DIPHL555","Days Springfield Phl Airport","650 Baltimore Pike","Springfield","PA","19064","76.49","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180727"
"LMPHL958","Roosevelt Inn","7600 Roosevelt Boulevard","Philadelphia","PA","19152","85.83","SNR","N1K","No","Non-smoking","King","1","20180727"
"DIPHL603","Days Inn Philadelphia","4200 Roosevelt Blvd","Philadelphia","PA","19124","87.65","SP1","C2D","No","Room with bath - Standard","Double","2","20180727"
"MXPHLJ61","Motel 6 Brooklawn,nj","801 Crescent Blvd","Brooklawn","PA","08030","80.0","RAC","N2D","No","Non-smoking","Double","2","20180727"
"MXPHLB68","Motel 6 Philadelphia Airport - Essington","43 Industrial Highway","Essington","PA","19029","89.99","RAC","U2D","No","Suite","Double","2","20180727"
"QIPHL378","Quality Inn Philadelphia Airport","600 S Governor Printz Blvd","Lester","PA","19029","92.69","SNR","N2D","No","Non-smoking","Double","2","20180727"
"EOPHL160","Econo Lodge Philadelphia Airport","600 S Government Printz Blvd","Lester","PA","19029","92.69","SNR","N2D","No","Non-smoking","Double","2","20180727"
"BWPHL046","Bw Philadelphia South - West D","98 Friars Blvd","Thorofare","NJ","08086 2263","92.0","GOV","A2D","No","Room with bath - Superior","Double","2","20180727"
"RFPHL119","Red Roof Plus Philadelphia Airport","49 Industrial Highway","Essington","PA","19029","103.49","SNR","C1K","No","Room with bath - Standard","King","1","20180727"
"RCPHLCNR","Residence Inn Conshoh Marriott","191 Washington Street","Conshohocken","PA","19428","110.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","107.99","AAA","H3Q","No","Room with shower - Minimum","Queen","3","20180727"
"BRPHLBRB","Renaissance Phil Airport Hotel","500 Stevens Drive","Philadelphia","PA","19113","118.15","S9R","XMI","No","unknown","Other","Unknown","20180727"
"LQPHL901","La Quinta Inn Ste Philadelphia Airport","53 Industrial Hwy","Essington","PA","19029","119.0","COR","H1D","No","Room with shower - Minimum","Double","1","20180727"
"BWPHL135","Best Western Plus Philadelphia","1225 Vine St","Philadelphia","PA","19107 1116","119.0","MIL","A2D","No","Room with bath - Superior","Double","2","20180727"
"WYPHL610","Wyndham Garden Philadelphia Ai","45 Industrial Hwy","Essington","PA","19029","129.0","PF3","H1K","No","Room with shower - Minimum","King","1","20180727"
"MTPHL469","Microtel Inn & Suites By Wyndh","155 S Stewart Avenue","Ridley Park","PA","19078-1001","134.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180727"
"RYPHL271","Rodeway Inn Center City","1208 Walnut Street","Philadelphia","PA","19107","126.0","SNR","N1Q","No","Non-smoking","Queen","1","20180727"
"HIPHL526","Holiday Inn Cherry Hill","2175 Marlton Pike Road West","Cherry Hill","NJ","08002","129.99","482","*RH","No","Unspecified","Other","Unknown","20180727"
