"BWATL120","Best Western Plus Atl Airprt E","301 North Central Avenue","Hapeville","GA","30354","89.1","SRS","A1K","No","Room with bath - Superior","King","1","20190107"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","92.65","PRO","NQ1","No","Non-smoking","Other","Unknown","20190107"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","99.99","RAC","N1K","No","Non-smoking","King","1","20190107"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","109.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190107"
"FNATLAAF","Fairfield Inn N Stes Marriott","2020 Sullivan Road","College Park","GA","30337","110.0","S9R","XMI","No","unknown","Other","Unknown","20190107"
"CXATL754","Country Inn Stes Atl Air North","1365 Hardin Avenue","East Point","GA","30344","123.25","PRO","O1K","No","unknown","King","1","20190107"
"LQATLBNA","La Quinta Inn Ste Atlanta Buckhead","2535 Chantilly Drive Ne","Atlanta","GA","30324","139.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190107"
"HIATL23A","Holiday Inn Htl Stes Arpt North","1380 Virginia Avenue","Atlanta","GA","30344","142.0","482","*RH","No","Unspecified","Other","Unknown","20190107"
"SCATL186","Regency Suites Hotel","975 Peachtree Street Nw","Atlanta","GA","30309","166.0","AAA","N1K","No","Non-smoking","King","1","20190107"
"CYATLMNC","Courtyard Ga Tech Marriott","1132 Techwood Drive Nw","Atlanta","GA","30318","186.15","S9R","XMI","No","unknown","Other","Unknown","20190107"
"RCATLRAR","Residence Inn Airport Marriott","3401 International Boulevard","Hapeville","GA","30354","189.0","RAC","REG","No","unknown","Other","Unknown","20190107"
"GIATL477","Hilton Garden Inn Atlanta Airport North","3437 Bobby Brown Parkway","East Point","GA","30344","171.0","PRO","E2Q","No","Room with shower - Superior","Queen","2","20190107"
"ALATL849","Aloft Atlanta Downtown","300 Spring Street Nw","Atlanta","GA","30308","206.1","A16","B1K","No","Room with bath - Moderate","King","1","20190107"
"WGATL056","Wingate Atlanta Buckhead","3600 Piedmont Road Ne","Atlanta","GA","30305","224.1","AAA","NK1","No","Non-smoking","Other","Unknown","20190107"
"SIATLXAX","Sheraton Atlanta Hotel","165 Courtland Street Ne","Atlanta","GA","30303","238.5","DO0","P1Q","No","Executive suite","Queen","1","20190107"
"WVATL796","The Ellis Hotel","176 Peachtree Street Nw","Atlanta","GA","30303","246.05","SNR","H1Q","No","Room with shower - Minimum","Queen","1","20190107"
"HYATLHRA","Hyatt Regency Atlanta","265 Peachtree St,  Northeast","Atlanta","GA","30303-1294","259.0","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190107"
"HYATLADN","Hyatt House Atlanta Downtown","431 Marietta Street Nw","Atlanta","GA","30313","259.0","***","QNX","No","unknown","Other","Unknown","20190107"
"CPATLFE5","Crowne Plaza Midtown","590 West Peachtree Street","Atlanta","GA","30308","226.0","482","*RH","No","Unspecified","Other","Unknown","20190107"
"WHATL167","W Hotel Atlanta Buckhead","3377 Peachtree Road Ne","Atlanta","GA","30326","349.0","B93","K2Q","No","Room with bath/shower - Minimum","Queen","2","20190107"
