"HXCVG093","Hampton Inn Blue Ash Cincinna","4761 Creek Road","Blue Ash","OH","45242","98.1","RAC","E1K","No","Room with shower - Superior","King","1","20181110"
"RDCVG757","Radisson Cincinnati Riverfront","668 Fifth Street","Covington","KY","41011","118.15","PRO","O2Q","No","unknown","Queen","2","20181110"
"BWCVG111","Bw Plus Cincinnati Riverfront","200 Crescent Avenue","Covington","KY","41011-1002","125.1","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181110"
"HXCVG342","Hampton Ste Cincinnati-mason, Oh","5232 Bardes Road","Mason","OH","45040","116.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181110"
"ESCVGD86","Embassy Suites Blue Ash","4554 Lake Forest Drive","Cincinnati","OH","45242","141.55","AAA","A1D","No","Room with bath - Superior","Double","1","20181110"
"HHCVG253","Hilton Cincinnati Netherlands","35 West Fifth St","Cincinnati","OH","45202-2899","215.0","PKG","A1Q","No","Room with bath - Superior","Queen","1","20181110"
