"XTSFOPAC","La Luna Inn","2599 Lombard Street","San Francisco","CA","94123","91.56","AAA","S1F","No","Suite","Other","1","20181208"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","106.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181208"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","109.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181208"
"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","109.65","AAA","1QN","No","unknown","Other","Unknown","20181208"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","116.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20181208"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","116.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181208"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","118.68","DO0","D1K","No","Room with bath - Minimum","King","1","20181208"
"XTSFOHDI","Hotel Diva","440 Geary Boulevard","San Francisco","CA","94102","130.0","AAA","LFT","No","unknown","Twin","Unknown","20181208"
"TLSFO043","Travelodge At The Presidio","2755 Lombard Street","San Francisco","CA","94123","143.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181208"
"LESFOKIN","King George Hotel","334 Mason Street","San Francisco","CA","94102","143.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181208"
"BHOAK100","Hawthorn Suites By Wyndham Oak","1628 Webster Street","Alameda","CA","94501","143.1","AAA","SPN","No","Suite","Other","Unknown","20181208"
"ARSFOYAA","Ac By Marriott Sfo Airport","1333 Veterans Boulevard","South San Francisco","CA","94080","144.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181208"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","127.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181208"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","148.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181208"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20181208"
"BTSFO705","Hotel Zephyr San Francisco","250 Beach Street","San Francisco","CA","94133","149.25","PRO","D1K","No","Room with bath - Minimum","King","1","20181208"
"BTSFO930","Harbor Court Hotel","165 Steuart Street","San Francisco","CA","94105","149.99","AA3","H1Q","No","Room with shower - Minimum","Queen","1","20181208"
"JVSFO400","Hotel Carlton","1075 Sutter Street","San Francisco","CA","94109","152.15","AAA","H1K","No","Room with shower - Minimum","King","1","20181208"
"LESFOOHG","Hotel Griffon","155 Steuart Street","San Francisco","CA","94105","153.0","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20181208"
"WVSFO107","Good Hotel San Francisco","112 Seventh Street","San Francisco","CA","94103","160.65","GO2","G1D","No","Room with shower - Standard","Double","1","20181208"
