"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","57.6","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20190107"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","77.4","ADV","NQ1","No","Non-smoking","Other","Unknown","20190107"
"PWCHITUL","Majestic Hotel Chicago","528 W Brompton","Chicago","IL","60657","79.0","GOV","FQN","No","Room with shower - Moderate","Other","Unknown","20190107"
"PWCHICIT","City Suites Chicago","933 W Belmont Ave","Chicago","IL","60657","80.0","SEN","F1K","No","Room with shower - Moderate","King","1","20190107"
"JVCHI102","Hotel Lincoln","1816 N Clark Street","Chicago","IL","60614","81.0","AAA","C1D","No","Room with bath - Standard","Double","1","20190107"
"YXCHIRIV","River Hotel","75 B Wacker Drive","Chicago","IL","60601","84.0","RA2","B1Q","No","Room with bath - Moderate","Queen","1","20190107"
"MUCHIKNI","Millennium Knickerbocker Chicago","163 East Walton Place","Chicago","IL","60611","84.15","AD1","C1K","No","Room with bath - Standard","King","1","20190107"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","84.15","SP1","S1K","No","Suite","King","1","20190107"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","75.65","AAA","A2D","No","Room with bath - Superior","Double","2","20190107"
"BTCHIBUR","The Alise Chicago","1 W Washington St","Chicago","IL","60602","89.0","PK1","H1Q","No","Room with shower - Minimum","Queen","1","20190107"
"JVCHITTH","The Talbott Hotel Chicago Lif","20 E Delaware Place","Chicago","IL","60611","92.65","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20190107"
"LZCHILCL","Loews Chicago Hotel","455 North Park Drive","Chicago","IL","60611","93.0","AD4","B1K","No","Room with bath - Moderate","King","1","20190107"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","93.6","BB1","E1Q","No","Room with shower - Superior","Queen","1","20190107"
"HYCHICHI","Hyatt Place Chicago River North","66 West Illinois Street","Chicago","IL","60654","98.1","***","QQN","No","unknown","Other","Unknown","20190107"
"VLCHIVHL","Virgin Hotels Chicago","203 N Wabash Ave","Chicago","IL","60601","100.0","SNR","C2D","No","Room with bath - Standard","Double","2","20190107"
"ALCHI370","Aloft Chicago City Center","515 North Clark Street","Chicago","IL","60654","103.81","A16","A1K","No","Room with bath - Superior","King","1","20190107"
"HXORDGU6","Hampton Inn Stes Chicago Dwtn","33 W Illinois","Chicago","IL","60610","89.0","PRO","A2Q","No","Room with bath - Superior","Queen","2","20190107"
"BWCHI151","Best Western Plus Hawthorne","3434 N. Broadway Avenue","Chicago","IL","60657","104.99","DB6","A1Q","No","Room with bath - Superior","Queen","1","20190107"
"WVCHI372","The Godfrey Hotel Chicago","127 W. Huron","Chicago","IL","60654","92.65","MIL","F1K","No","Room with shower - Moderate","King","1","20190107"
"YXCHI873","Kinzie Hotel Chicago Connect","20 West Kinzie Street","Chicago","IL","60654","109.0","RAC","N2Q","No","Non-smoking","Queen","2","20190107"
