"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","49.5","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20181031"
"YXLASMSR","Main Street Station","200 N Main St","Las Vegas","NV","89101","49.5","AA1","D1K","No","Room with bath - Minimum","King","1","20181031"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","54.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181031"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","55.25","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181031"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","89.4","B06","H1K","No","Room with shower - Minimum","King","1","20181031"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","79.99","RAC","URN","No","Suite","Other","Unknown","20181031"
"BULASISL","Baymont By Wyndham Las Vegas S","55 East Robindale Road","Las Vegas","NV","89123","98.1","PR2","C1Q","No","Room with bath - Standard","Queen","1","20181031"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","89.99","SEN","T1K","No","Suite","King","1","20181031"
"BWLAS085","Best Western Plus Henderson","1553 North Boulder Highway","Henderson","NV","89011","101.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181031"
"CILAS070","Comfort Inn And Suites Henderson","475 Marks Street","Henderson","NV","89014","103.55","AAA","N1K","No","Non-smoking","King","1","20181031"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","106.25","DB6","W1K","No","Room at weekend rate","King","1","20181031"
"HILAS2BD","Holiday Inn Express Nellis","4035 North Nellis Boulevard","Las Vegas","NV","89115","121.0","482","*RH","No","Unspecified","Other","Unknown","20181031"
"HILAS0A0","Holiday Inn Exp Stes Henderson","441 Astaire Drive","Henderson","NV","89014","126.0","482","*2D","No","Unspecified","Double","2","20181031"
"MXLASC07","Motel 6 Las Vegas - I-15","5085 S Dean Martin Dr","Las Vegas","NV","89118","129.99","RAC","N1Q","No","Non-smoking","Queen","1","20181031"
"TLLAS347","Travelodge Las Vegas Center","3735 Las Vegas Blvd South","Las Vegas","NV","89109","114.75","SP1","C2K","No","Room with bath - Standard","King","2","20181031"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","118.15","AA1","H1D","No","Room with shower - Minimum","Double","1","20181031"
"NZLAS105","Bluegreen Vacations Club 36, Ascend Reso","Bluegreen Vacations Club 36","Las Vegas","NV","89169","125.1","SNR","N1K","No","Non-smoking","King","1","20181031"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","126.65","SP1","C2K","No","Room with bath - Standard","King","2","20181031"
"FNLASFSF","Fairfield Inn N Stes Marriott","5775 Dean Martin Drive","Las Vegas","NV","89118","127.0","S9R","XMI","No","unknown","Other","Unknown","20181031"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","129.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181031"
