"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","17.6","PRO","ROH","Yes","Varies","Varies","Varies","20180724"
"YXLAS003","El Cortez Hotel And Casino","600 East Fremont Street","Las Vegas","NV","89101","24.3","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180724"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","28.29","PRO","ROH","Yes","Varies","Varies","Varies","20180724"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","29.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180724"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","29.33","SNR","G2D","No","Room with shower - Standard","Double","2","20180724"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","29.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180724"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","31.95","ARP","A1K","No","Room with bath - Superior","King","1","20180724"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","33.15","RAC","B1K","No","Room with bath - Moderate","King","1","20180724"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","35.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180724"
"BTLAS080","Tuscany Suites And Casino","255 East Flamingo Rd","Las Vegas","NV","89169","36.0","RAC","T2D","No","Suite","Double","2","20180724"
"HRLASLIN","The Linq Hotel And Casino","3535 Las Vegas Blvd South","Las Vegas","NV","89109","37.0","PRO","A2S","No","Room with bath - Superior","Single","2","20180724"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","39.0","SEN","A1Q","No","Room with bath - Superior","Queen","1","20180724"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","39.99","RAC","AOO","No","Room with bath - Superior","Other","Unknown","20180724"
"WVLAS104","Downtown Grand Hotel And Casino","206 N. 3rd Street","Las Vegas","NV","89101","40.5","SNR","K2Q","No","Room with bath/shower - Minimum","Queen","2","20180724"
"GDLAS4QH","Four Queens Hotel And Casino","202 Fremont Street","Las Vegas","NV","89101","39.0","RAC","C1K","No","Room with bath - Standard","King","1","20180724"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","40.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180724"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","29.7","AAA","H1D","No","Room with shower - Minimum","Double","1","20180724"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","34.99","RAC","ROQ","No","unknown","Queen","Unknown","20180724"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","35.99","ARP","E1K","No","Room with shower - Superior","King","1","20180724"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","30.39","Z5Z","M1A","No","unknown","Other","1","20180724"
