"YXBUF078","Scottish Inns Kenmore","1346 Sheridan Drive","Kenmore","NY","14217","55.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181008"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","58.17","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181008"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","59.49","SNR","C1K","No","Room with bath - Standard","King","1","20181008"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","63.2","PRO","O2D","No","unknown","Double","2","20181008"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","64.8","AAA","NQ1","No","Non-smoking","Other","Unknown","20181008"
"RFBUF137","Red Roof Buffalo-niagara Airport","146 Maple Drive","Bowmansville","NY","14026","66.29","SNR","H1S","No","Room with shower - Minimum","Single","1","20181008"
"DIBUF285","Days Inn Tonawanda Buffalo","1120 Niagra Falls Blvd","Tonawanda","NY","14150","68.39","AR1","C2K","No","Room with bath - Standard","King","2","20181008"
"RYIAG524","Rodeway Inn And Suites Amherst","1951 Niagara Falls Blvd","Tonawanda","NY","14150","69.99","AAA","N2Q","No","Non-smoking","Queen","2","20181008"
"EOBUF278","Econo Lodge Tonawanda","2000 Niagara Falls Blvd.","Tonawanda","NY","14150","71.99","AAA","N1K","No","Non-smoking","King","1","20181008"
"SZBUF609","Sleep Inn And Suites Buffalo Airport","100 Holtz Road","Cheektowaga","NY","14225","72.89","AAA","N1Q","No","Non-smoking","Queen","1","20181008"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","76.49","DB6","A1Q","No","Room with bath - Superior","Queen","1","20181008"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","80.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181008"
"QIBUF116","Quality Inn Airport","4217 Genesee Street","Buffalo","NY","14225","85.5","AAA","*1K","No","Unspecified","King","1","20181008"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181008"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","80.0","PRO","O2Q","No","unknown","Queen","2","20181008"
"HIBUF646","Holiday Inn Buffalo Intl Arpt","4600 Genesee Street","Cheektowaga","NY","14225","93.0","482","*RH","No","Unspecified","Other","Unknown","20181008"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","84.15","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20181008"
"CCYTO965","Clarion Hotel And Conference Centre","1485 Garrison Road","Fort Erie","ON","L2A1P8","95.8","AAA","*2Q","No","Unspecified","Queen","2","20181008"
"CIBUF028","Comfort Inn Near Walden Galleria Mall","475 Dingens Street","Cheektowaga","NY","14206","98.99","AAA","N1K","No","Non-smoking","King","1","20181008"
"LQBUF948","La Quinta Inn Ste Buffalo - Amherst","145 Innkeepers Lane","Buffalo","NY","14228","99.0","COR","H1E","No","Room with shower - Minimum","Other","1","20181008"
