"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","69.91","RAC","U1D","No","Suite","Double","1","20180826"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20180826"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","76.49","AAA","PNK","No","Executive suite","King","Unknown","20180826"
"TLDCA162","Travelodge Silver Spring","8040 13th Street","Silver Springs","MD","20910","76.5","SP1","H1K","No","Room with shower - Minimum","King","1","20180826"
"DIDCA296","Days Inn Camp Sprngs Andrwsafb","5151 Allentown Road","Camp Springs","DC","20746","67.99","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180826"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","71.4","SP1","H2K","No","Room with shower - Minimum","King","2","20180826"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","69.3","AAA","PND","No","Executive suite","Double","Unknown","20180826"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","73.1","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180826"
"MXDCA486","Motel 6 Washington","75 Hampton Park Blvd","Capitol Heights","MD","20743","73.99","RAC","U1Q","No","Suite","Queen","1","20180826"
"DIDCA670","Days Inn Lanham","9023 Annapolis Road/i-495","Lanham","DC","20706","75.65","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180826"
"QIADW221","Quality Inn Camp Springs","4783 Allentown Road","Camp Springs","MD","20746","77.39","SNR","N1K","No","Non-smoking","King","1","20180826"
"HJCGS740","Hojo Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","79.9","SP1","H1D","No","Room with shower - Minimum","Double","1","20180826"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","80.74","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180826"
"CYWASPSC","Courtyard Pentagon So Marriott","4641 Kenmore Ave","Alexandria","VA","22304","79.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180826"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","81.59","DB6","A2D","No","Room with bath - Superior","Double","2","20180826"
"OKWASHHI","Hotel Hive","2224 F Street Nw","Washington","DC","20037-2728","84.0","PR1","D1T","No","Room with bath - Minimum","Twin","1","20180826"
"RFWAS169","Red Roof Plus Washington Dc-alexandria","5975 Richmond Highway","Alexandria","VA","22303","86.23","PRO","C1K","No","Room with bath - Standard","King","1","20180826"
"OKWAS627","Pod Hotel Washington D.c.","627 H 1 Street Nw","Washington","DC","20001","84.55","PR1","C1D","No","Room with bath - Standard","Double","1","20180826"
"CXWAS578","Country Inn Ste Washington Dc","8850 Hampton Mall Dr","Capitol Heights","DC","20743","87.2","PRO","O2Q","No","unknown","Queen","2","20180826"
"RLDCA133","Red Lion Rosslyn Iwo Jima","1501 Arlington Blvd","Washington","DC","22209","87.99","ADV","H1K","No","Room with shower - Minimum","King","1","20180826"
