"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","58.65","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181005"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","71.99","SEN","T1K","No","Suite","King","1","20181005"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","72.0","SP5","C2D","No","Room with bath - Standard","Double","2","20181005"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","74.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181005"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","79.82","PRO","ROH","Yes","Varies","Varies","Varies","20181005"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","58.5","AAA","H1D","No","Room with shower - Minimum","Double","1","20181005"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","87.37","PRO","ROH","Yes","Varies","Varies","Varies","20181005"
"MXLASC07","Motel 6 Las Vegas - I-15","5085 S Dean Martin Dr","Las Vegas","NV","89118","87.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20181005"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","90.95","ARP","A1K","No","Room with bath - Superior","King","1","20181005"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","80.75","AA1","H2D","No","Room with shower - Minimum","Double","2","20181005"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","93.99","RAC","1BF","No","unknown","Other","Unknown","20181005"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","83.99","RAC","URN","No","Suite","Other","Unknown","20181005"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","95.39","ARP","E1K","No","Room with shower - Superior","King","1","20181005"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","95.4","B06","C2Q","No","Room with bath - Standard","Queen","2","20181005"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","99.5","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20181005"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","99.89","ARP","A2Q","No","Room with bath - Superior","Queen","2","20181005"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","93.5","SP1","C2K","No","Room with bath - Standard","King","2","20181005"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","107.0","SEN","A1Q","No","Room with bath - Superior","Queen","1","20181005"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","109.48","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20181005"
"LQLAS441","La Quinta Inn Ste Red Rock","9570 West Sahara","Las Vegas","NV","89117","102.6","RAC","H1D","No","Room with shower - Minimum","Double","1","20181005"
