"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","65.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180824"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","72.89","AAA","NK1","No","Non-smoking","Other","Unknown","20180824"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","95.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180824"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","83.29","GOV","A1K","No","Room with bath - Superior","King","1","20180824"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","110.0","S9R","XMI","No","unknown","Other","Unknown","20180824"
"CYMCISMC","Courtyard Shawnee Marriott","17250 Midland Dr","Shawnee","KS","66217","109.0","RAC","DOV","No","Room with bath - Minimum","Other","Unknown","20180824"
"GIMCI263","Hilton Garden Inn Kansas City","520 Minnesota Avenue","Kansas City","KS","66101","109.0","RAC","B2D","No","Room with bath - Moderate","Double","2","20180824"
"DRMCI027","Drury Inn And Suites Shawnee Mission","9009 Shawnee Mission Parkway","Merriam","KS","66202","119.99","WKD","N4K","No","Non-smoking","King","4","20180824"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","118.99","DB6","C1K","No","Room with bath - Standard","King","1","20180824"
"HTMKC534","Home2 Suites By Hilton Ku Medical Center","3440 Rainbow Boulevard","Kansas City","MO","66103","122.55","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180824"
"RCMKCSRR","Residence Inn Downtwn Marriott","1535 Baltimore Ave.","Kansas City","MO","64108","159.0","RAC","REG","No","unknown","Other","Unknown","20180824"
"MCMCIDTM","Marriott Kc Downtown","200 W 12th St","Kansas City","MO","641051638","169.0","S9R","XMI","No","unknown","Other","Unknown","20180824"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","170.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180824"
"CYMCICPC","Courtyard Plaza Marriott","4600 Jc Nichols Parkway","Kansas City","MO","64112","151.2","RAC","AWO","No","Room with bath - Superior","Other","Unknown","20180824"
"CYMKCKSC","Courtyard Downtown Marriott","1535 Baltimore Avenue","Kansas City","MO","64105","156.0","S9R","XMI","No","unknown","Other","Unknown","20180824"
"HIMKC7C7","Holiday Inn Downtown Aladdin","1215 Wyandotte Street","Kansas City","MO","64105","169.0","482","*1Q","No","Unspecified","Queen","1","20180824"
"SIMCI709","Sheraton Kansas City Hotel","2345 Mcgee Street","Kansas City","MO","64108","221.29","BZF","B2D","No","Room with bath - Moderate","Double","2","20180824"
"WIMCICRO","Westin Kansas City","One East Pershing Road","Kansas City","MO","64108","226.35","DO0","C1K","No","Room with bath - Standard","King","1","20180824"
"WVMCI826","Argosy Casino Hotel And Spa","777 N.w. Argosy Parkway","Kansas City","MO","64150","239.0","COR","C2Q","No","Room with bath - Standard","Queen","2","20180824"
"HXMKC163","Hmptn Kansas City Dwntwn Financial Dist","801 Walnut Street","Kansas City","MO","64106","206.1","RAC","A2Q","No","Room with bath - Superior","Queen","2","20180824"
