"RFCVG103","Red Roof Cincinnati Northeast-blue Ash","5900 Pfeiffer Road","Blue Ash","OH","45242","73.14","SNR","N1K","No","Non-smoking","King","1","20180804"
"MXLUKF62","Motel 6 Cincinnati Central - Norwood","5300 Kennedy Ave","Cincinnati","OH","45213","64.86","RAC","N1K","No","Non-smoking","King","1","20180804"
"EACVG190","Extended Stay America Kenwood","11145 Kenwood Road","Blue Ash","OH","45242","67.49","PRO","A06","No","Room with bath - Superior","Other","0","20180804"
"OZCVG735","Super 8 Cincinnati Oh","330 Glensprings Dr","Cincinnati","OH","45246","71.99","AR1","H2D","No","Room with shower - Minimum","Double","2","20180804"
"OZCVG025","Super 8 Ft Mitchell Cincinnati","2350 Royal Drive","Fort Mitchell","KY","41017","79.04","SP1","C4D","No","Room with bath - Standard","Double","4","20180804"
"RACVG592","Ramada Plaza Cincinnati","11320 Chester Road","Cincinnati","OH","45246","80.1","AR1","C3K","No","Room with bath - Standard","King","3","20180804"
"BUCVGGVQ","Baymont Inn Suites Cincinnati","10900 Crowne Pointe Drive","Cincinnati","OH","45241","80.99","SNR","N2D","No","Non-smoking","Double","2","20180804"
"CXCVG620","Country Inn Stes Erlanger Ky - Cincinnat","630 Donaldson Road","Erlanger","KY","41018","98.1","SRS","H1K","No","Room with shower - Minimum","King","1","20180804"
"CYCVGBAC","Courtyard Blue Ash Marriott","4625  East Lake Forest Dr","Blue Ash","OH","45242","101.0","S9R","XMI","No","unknown","Other","Unknown","20180804"
"HYCVGABA","Hyatt Place Cincinnati Blue Ash","11435 Reed Hartman Hwy","Cincinnati","OH","45241","103.55","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180804"
"EACVG593","Extended Stay America Reagan","4260 Hunt Road","Blue Ash","OH","45242","89.99","PRO","A05","No","Room with bath - Superior","Other","0","20180804"
"BHCVG382","Hawthorn Suites By Wyndham Cin","11180 Dowlin Drive","Cincinnati","OH","45241","90.09","SP1","S1Q","No","Suite","Queen","1","20180804"
"SNCVGRIR","Sonesta Es Cinci Blue Ash","11401 Reed Hartman Hwy","Cincinnati","OH","45241","107.0","SNR","S1Q","No","Suite","Queen","1","20180804"
"BHCVGCAN","Hawthorn Suites By Wyndham Cin","10665 Techwoods Circle","Blue Ash","OH","45242","107.1","BAR","S1Q","No","Suite","Queen","1","20180804"
"BWCVG135","Best Western Clermont","4004 Williams Drive","Cincinnati","OH","45255","107.96","SRS","A2D","No","Room with bath - Superior","Double","2","20180804"
"EACVG043","Extended Stay America Reed Har","4630 Creek Rd","Blue Ash","OH","45242","94.49","PRO","A0A","No","Room with bath - Superior","Other","0","20180804"
"MCCVGNEM","Cincinnati Marriott Northeast","9664 Mason Montgomery Road","Mason","OH","45040","111.2","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20180804"
"XVCVGSBS","Springhill Stes Blue Marriott","4650 Creek Road","Cincinnati","OH","45242","114.0","S9R","XMI","No","unknown","Other","Unknown","20180804"
"LQCVGKJI","La Quinta Inn Ste Sharonville","11029 Dowlin Drive","Cincinnati","OH","45241","115.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180804"
"TOCVGTST","Towneplace Stes Blue Marriott","4650 Cornell Road","Blue Ash","OH","45241","118.0","S9R","XMI","No","unknown","Other","Unknown","20180804"
