"MXMSPA78","Motel 6 Minneapolis Airport - Mall Of Am","7640 Cedar Ave S","Richfield","MN","55423","59.99","RAC","U2D","No","Suite","Double","2","20181105"
"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","63.99","RAC","U1Q","No","Suite","Queen","1","20181105"
"EAMSP734","Extended Stay America Eden Pra","7550 Office Ridge Ct.","Eden Prairie","MN","55344","71.99","PRO","A07","No","Room with bath - Superior","Other","0","20181105"
"LQMSPJCW","La Quinta Inn Ste Minneapolis Nw","7011 Northland Circle","Brooklyn Park","MN","55428-1543","72.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181105"
"MTMSP200","Microtel Inn & Suites By Wyndh","801 East 78th St","Bloomington","MN","55420","72.0","RAC","NQ1","No","Non-smoking","Other","Unknown","20181105"
"LQMSPCZJ","La Quinta Inn Ste Bloomington West","5151 American Blvd West","Bloomington","MN","55437","85.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181105"
"CXMSP713","Country Inn Stes Brooklyn Ctr","2550 Freeway Boulevard","Brooklyn Center","MN","55430","92.65","PRO","O2Q","No","unknown","Queen","2","20181105"
"CXMSP371","Country Inn And Suites Eagan","3035 Holiday Lane","Eagan","MN","55121","96.0","GOV","G1Q","No","Room with shower - Standard","Queen","1","20181105"
"LQMSP751","La Quinta Inn Ste Minneapolis Minnetonka","10420 Wayzata Blvd","Minnetonka","MN","55305","119.0","COR","C1K","No","Room with bath - Standard","King","1","20181105"
"BWMSP143","Best Western Plus St. Paul","1000 Gramsie Rd","Shoreview","MN","55216-2949","118.15","DB6","W1K","No","Room at weekend rate","King","1","20181105"
"HIMSPC7E","Holiday Inn Exp And Stes","6051 Golden Hills Dr","Minneapolis","MN","55416","118.99","482","*2Q","No","Unspecified","Queen","2","20181105"
"BWMSP091","Bw Plus Normandy Inn Suites","405 S 8th Street","Minneapolis","MN","55404","118.15","DB6","C2Q","No","Room with bath - Standard","Queen","2","20181105"
"HIMSP7E5","Holiday Inn Exp Stes Minnetonka","10985 Red Circle Drive","Minnetonka","MN","55343","125.95","482","*RH","No","Unspecified","Other","Unknown","20181105"
"CXMSP308","Country Inn Suite Roseville","2740 N Snelling Ave","Roseville","MN","55113","125.1","AAA","H1K","No","Room with shower - Minimum","King","1","20181105"
"DTMSP852","Doubletree By Hilton","2200 Freeway Boulevard","Minneapolis","MN","55430","122.88","RAC","F1K","No","Room with shower - Moderate","King","1","20181105"
"HGMSPH62","Hmewd Ste Minneaplis Mall Amer","2261 Killebrew Drive","Bloomington","MN","55425","125.1","AAA","D1K","No","Room with bath - Minimum","King","1","20181105"
"HXMSPFT1","Hampton Inn Minneapolis Eagan","3000 Eagandale Place","Eagan","MN","55121","134.0","RAC","E2D","No","Room with shower - Superior","Double","2","20181105"
"DTMSP533","Dbltree Minneapolis - University","511 Huron Blvd Se","Minneapoli","MN","55414","132.05","AAA","H1K","No","Room with shower - Minimum","King","1","20181105"
"HXMSP054","Hmptn Ste Msp University Area","2812 University Avenue","Minneapolis/st Paul","MN","55414","132.05","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181105"
"CXMSP653","Country Inn Stes Mall America","2221 Killebrew Drive","Bloomington","MN","55425","130.9","PRO","O2Q","No","unknown","Queen","2","20181105"
