"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","62.99","AAA","NQQ","No","Non-smoking","Queen","Unknown","20181116"
"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","66.59","SNR","N2Q","No","Non-smoking","Queen","2","20181116"
"BWORL302","Best Western Airport Inn Stes","8101 Aircenter Court","Orlando","FL","32809","69.0","GOV","A2Q","No","Room with bath - Superior","Queen","2","20181116"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","69.99","RAC","N2D","No","Non-smoking","Double","2","20181116"
"DIMCO330","Days Inn Orlando Downtown","3300 S Orange Blossom Trl","Orlando","FL","32839","73.06","SP1","H1D","No","Room with shower - Minimum","Double","1","20181116"
"DIORL575","Days Inn Orlando I Drive","5858 International Drive","Orlando","FL","32819","80.1","AAA","H2K","No","Room with shower - Minimum","King","2","20181116"
"WVORLENC","Enclave Suites","6165 Carrier Drive","Orlando","FL","32819","81.75","P45","G1Q","No","Room with shower - Standard","Queen","1","20181116"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","85.99","RAC","U1B","No","Suite","Other","1","20181116"
"WVORLD49","Avanti Palms Resort Conf Ctr","6515 International Drive","Orlando","FL","32819","89.0","RA1","H2Q","No","Room with shower - Minimum","Queen","2","20181116"
"FNMCOUSF","Fairfield Inn N Stes Marriott","5614 Vineland Road","Orlando","FL","32819","93.0","S9R","XMI","No","unknown","Other","Unknown","20181116"
"SCORLB85","Anice Inn Universal Orlando","7050 S Kirkman Road","Orlando","FL","32819","69.49","RAC","X2D","No","unknown","Double","2","20181116"
"EAMCOOSE","Extended Stay America Commodit","8687 Commodity Circle","Orlando","FL","32819","94.49","PRO","E1Q","No","Room with shower - Superior","Queen","1","20181116"
"TLMCO077","Travelodge Orlando Downtown","409 North Magnolia Avenue","Orlando","FL","32801","84.15","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181116"
"WVMCOTPO","The Point Hotel And Suites","7389 Universal Blvd","Orlando","FL","32819","95.2","PR3","S*K","No","Suite","King","Unspecified","20181116"
"BHMCOICR","Hawthorn Suites By Wyndham Orl","7975 Canada Avenue","Orlando","FL","32819","95.2","BAR","S1Q","No","Suite","Queen","1","20181116"
"RAMCOGZ0","Ramada By Wyndham Orlando Flor","8601 S Orange Blossom Trail","Orlando","FL","32809","98.1","AR1","N1Q","No","Non-smoking","Queen","1","20181116"
"CIORLC02","Comfort Inn And Suites Convention Center","7495 Canada Avenue","Orlando","FL","32819","98.1","SNR","*1K","No","Unspecified","King","1","20181116"
"SIMCOXBX","Four Points International Dr","5905 International Drive","Orlando","FL","32819","98.31","A16","B1K","No","Room with bath - Moderate","King","1","20181116"
"LQMCO642","La Quinta Inn Orlando Airport West","7931 Daetwyler Drive","Orlando","FL","32812","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181116"
"CZMCO952","Comfort Suites Orlando Airport","1936 Mccoy Road","Orlando","FL","32809","89.99","RAC","N1K","No","Non-smoking","King","1","20181116"
