"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","55.99","RAC","N2D","No","Non-smoking","Double","2","20180906"
"DICLE120","Days Inn Cleveland Lakewood","12019 Lake Ave","Cleveland","OH","44107","66.3","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180906"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20180906"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","79.0","RAC","XMI","No","unknown","Other","Unknown","20180906"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","87.75","PRO","ROH","Yes","Varies","Varies","Varies","20180906"
"TLCLE415","Travelodge Cleveland Lakewood","11837 Edgewater Drive","Lakewood","OH","44107","84.15","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180906"
"HXCLEGV2","Hampton Ste Cleveland Indepdnt","6020 Jefferson Drive","Independence","OH","44131","98.8","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20180906"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","99.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180906"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","84.99","DB6","W1K","No","Room at weekend rate","King","1","20180906"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","101.15","S9R","XMI","No","unknown","Other","Unknown","20180906"
"XVCLEIPS","Springhill Stes Indep Marriott","6060 Rockside Place","Independence","OH","44131","110.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"ESCLE580","Embassy Stes Cleveland Rockside","5800 Rockside Woods Dr","Independence","OH","44131","116.1","AAA","G2D","No","Room with shower - Standard","Double","2","20180906"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","118.15","A16","A1K","No","Room with bath - Superior","King","1","20180906"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","116.1","RAC","C2D","No","Room with bath - Standard","Double","2","20180906"
"DTCLE215","Dbltree By Hltn The Tudor Arms","10660 Carnegie Avenue","Cleveland","OH","44106","137.28","RAC","F2Q","No","Room with shower - Moderate","Queen","2","20180906"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","144.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","144.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"CYCLECEC","Courtyard Univ Circle Marriott","2021 Cornell Road","Cleveland","OH","44106","144.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"RCCLERIR","Residence Inn Downtwn Marriott","527 Prospect Avenue East","Cleveland","OH","44115","143.65","S9R","XMI","No","unknown","Other","Unknown","20180906"
"GICLE133","Hilton Gardn Inn Cleveland Arpt","4900 Emerald Court Sw","Cleveland","OH","44135","179.0","AAA","C1K","No","Room with bath - Standard","King","1","20180906"
