"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","82.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190124"
"LQTPABNZ","La Quinta Inn Ste Tampa Fairgrounds","4811 Us Highway 301 North","Tampa","FL","33610","85.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190124"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","89.98","AAA","PND","No","Executive suite","Double","Unknown","20190124"
"LQTPA965","La Quinta Inn Ste Regency Park","310 Grand Regency Boulevard","Brandon","FL","33510","105.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190124"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","109.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190124"
"CXTPA399","Country Inn Stes Tampa Brandon","915 South Falkenburg Road","Tampa","FL","33619","117.0","PRO","O1K","No","unknown","King","1","20190124"
"LQTPA977","La Quinta Inn Ste Usf Busch Gardens","3701 East Fowler","Tampa","FL","33612","119.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190124"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","122.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190124"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","134.1","AAA","PNK","No","Executive suite","King","Unknown","20190124"
"CXTPA493","Country Inn Ste Tampa Air Nor","8109 Benjamin Road","Tampa","FL","33634","151.2","PRO","O1K","No","unknown","King","1","20190124"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","161.1","SRS","A2D","No","Room with bath - Superior","Double","2","20190124"
"XVTPASHS","Springhill Stes Arpt Marriott","4835 West Cypress St","Tampa","FL","33607","194.65","S9R","XMI","No","unknown","Other","Unknown","20190124"
"DTTPA029","Dbltree Suites Tampa Bay","3050 N Rocky Point Drive","Tampa","FL","33607","233.7","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20190124"
"BRTPAIMB","Renaissance Tampa Intl Plaza","4200 Jim Walter Boulevard","Tampa","FL","33607","246.0","S9R","XMI","No","unknown","Other","Unknown","20190124"
"WITPA505","Westin Tampa Bay","7627 W Courtney Campbell Caus","Tampa","FL","33607","246.05","DO0","A1K","No","Room with bath - Superior","King","1","20190124"
"RCTPATDR","Residence Inn Downtwn Marriott","101 East Tyler Street","Tampa","FL","33602","271.15","S9R","XMI","No","unknown","Other","Unknown","20190124"
"MCTPAMCM","Tampa Marriott Waterside","700 South Florida Ave","Tampa","FL","33602","305.0","RAC","XMI","No","unknown","Other","Unknown","20190124"
"WITPA764","Westin Tampa Waterside","725 South Harbour Island Blvd","Tampa","FL","33602","308.41","A16","A1K","No","Room with bath - Superior","King","1","20190124"
