"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","65.99","RAC","U2D","No","Suite","Double","2","20180827"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","64.8","AAA","NQ1","No","Non-smoking","Other","Unknown","20180827"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","87.99","GTS","A2Q","No","Room with bath - Superior","Queen","2","20180827"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","91.95","RAC","NDD","No","Non-smoking","Double","Unknown","20180827"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","104.8","PRO","O2D","No","unknown","Double","2","20180827"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","105.0","RAC","XMI","No","unknown","Other","Unknown","20180827"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","109.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180827"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","109.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180827"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","104.0","GOV","G1K","No","Room with shower - Standard","King","1","20180827"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","109.65","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20180827"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","118.0","S9R","XMI","No","unknown","Other","Unknown","20180827"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","135.0","S9R","XMI","No","unknown","Other","Unknown","20180827"
"HIBUF151","Holiday Inn Exp Stes Airport","131 Buell Avenue","Cheektowaga","NY","14225","120.6","482","*2Q","No","Unspecified","Queen","2","20180827"
"HYBUFHBU","Hyatt Regency Buffalo","Two Fountain Plaza","Buffalo","NY","14202","122.55","***","QEN","No","unknown","Other","Unknown","20180827"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","128.48","DB6","C2Q","No","Room with bath - Standard","Queen","2","20180827"
"RCBUFRIR","Residence Inn Buffalo Marriott","107 Anderson Road","Buffalo","NY","14225","152.15","S9R","XMI","No","unknown","Other","Unknown","20180827"
"GIBUF444","Hgi Buffalo Downtown","10 Lafayette Square","Buffalo","NY","14203","143.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180827"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","151.05","***","QEN","No","unknown","Other","Unknown","20180827"
"RCBUFAMR","Residence Inn Amherst Marriott","100 Maple Rd","Buffalo","NY","14221","160.65","S9R","XMI","No","unknown","Other","Unknown","20180827"
"ESBUF716","Embassy Suites Buffalo","200 Delaware Avenue","Buffalo","NY","14202","165.6","RAC","F2Q","No","Room with shower - Moderate","Queen","2","20180827"
