"HIDCA7FE","Holiday Inn National Airport","2650 Jefferson Davis Highway","Arlington","VA","22202","73.0","482","*RH","No","Unspecified","Other","Unknown","20180810"
"MCWASBTM","Bethesda Marriott","5151 Pooks Hill Rd","Bethesda","MD","20814","79.0","RAC","XMI","No","unknown","Other","Unknown","20180810"
"MCWASBNM","Bethesda North Marriott Hotel","5701 Marinelli Road","Bethesda","MD","20852","79.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180810"
"CYDCACTC","Courtyard Crystal Cty Marriott","2899 Jefferson Davis Hwy","Arlington","VA","22202","79.0","RAC","XAP","No","unknown","Pull-out","Unknown","20180810"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20180810"
"EAIADTYC","Extended Stay America Tysons C","8201 Old Courthouse Road","Vienna","VA","22182","71.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180810"
"EAWAS049","Extended Stay America Springfi","6800 Metropolitan Center Dr","Springfield","VA","22150","80.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180810"
"MCWASFPM","Falls Church Marriott Fairview","3111 Fairview Park Drive","Falls Church","VA","22042","81.75","RAC","XAP","No","unknown","Pull-out","Unknown","20180810"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","83.0","RAC","PND","No","Executive suite","Double","Unknown","20180810"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","74.99","RAC","U1D","No","Suite","Double","1","20180810"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","84.99","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180810"
"HIDCA18D","Holiday Inn Rosslyn Key Bridge","1900 North Fort Myer Drive","Arlington","VA","22209","85.0","482","*1K","No","Unspecified","King","1","20180810"
"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","76.0","S9R","XMI","No","unknown","Other","Unknown","20180810"
"CYWASTNC","Courtyard Tysons Crnr Marriott","1960-a Chain Bridge Rdad","Mclean","VA","22102","76.0","RAC","XMI","No","unknown","Other","Unknown","20180810"
"EAWAS768","Extended Stay America Alexandr","205 North Breckrinridge Place","Alexandria","VA","22312","85.49","PRO","A07","No","Room with bath - Superior","Other","0","20180810"
"CYWASPSC","Courtyard Pentagon So Marriott","4641 Kenmore Ave","Alexandria","VA","22304","87.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180810"
"CPDCAA32","Crowne Plaza Natl Airport","1480 Crystal Drive","Arlington","VA","22202","88.0","482","*RH","No","Unspecified","Other","Unknown","20180810"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","89.0","RAC","PNK","No","Executive suite","King","Unknown","20180810"
"MXDCA486","Motel 6 Washington","75 Hampton Park Blvd","Capitol Heights","MD","20743","79.99","RAC","U1Q","No","Suite","Queen","1","20180810"
"RLDCA133","Red Lion Rosslyn Iwo Jima","1501 Arlington Blvd","Washington","DC","22209","79.99","ADV","C1K","No","Room with bath - Standard","King","1","20180810"
