"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","102.85","FER","CV3","No","Room with bath - Standard","Other","Unknown","20181103"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181103"
"ORHNLOEH","Ohana Waikiki East","150 Kaiulani Avenue","Honolulu","HI","96815","156.75","COR","T2D","No","Suite","Double","2","20181103"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","161.62","PR6","C1T","No","Room with bath - Standard","Twin","1","20181103"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","169.15","SRS","H1K","No","Room with shower - Minimum","King","1","20181103"
"SIHNL380","Sheraton Princess Kaiulani","120 Kaiulani Avenue","Honolulu","HI","96815","185.0","DO0","K2D","No","Room with bath/shower - Minimum","Double","2","20181103"
"ORHNLORF","Outrigger Reef","2169 Kalia Rd","Honolulu","HI","96815","199.2","PR1","GOU","No","Room with shower - Standard","Other","Unknown","20181103"
"ORHNLOWK","Outrigger Waikiki","2335 Kalakaua Avenue","Honolulu","HI","96815","229.0","PR1","SOO","No","Suite","Other","Unknown","20181103"
"HHHNL728","Hilton Hawaiian Village","2005 Kalia Road","Honolulu","HI","96815","241.92","RAC","D1K","No","Room with bath - Minimum","King","1","20181103"
"AKHNLAKA","The Laylow","2299 Kuhio Avenue","Honolulu","HI","96815","249.0","RAC","REG","No","unknown","Other","Unknown","20181103"
"WIHNL374","Moana Surfrider A Westin","2365 Kalakaua Avenue","Honolulu","HI","96815","268.54","YR1","E1K","No","Room with shower - Superior","King","1","20181103"
"SIHNL377","Sheraton Waikki","2255 Kalakaua Ave","Honolulu","HI","96815","286.7","A16","T1K","No","Suite","King","1","20181103"
"UIHNLPRI","Prince Waikiki","100 Holomoana St","Honolulu","HI","96815","299.0","HD1","N1K","No","Non-smoking","King","1","20181103"
"LCHNL376","The Royal Hawaiian Waikiki","2259 Kalakaua Avenue","Honolulu","HI","96815","324.0","YR1","E1K","No","Room with shower - Superior","King","1","20181103"
"PHHNLARW","Alohilani Resort Waikiki Beach","2490 Kalakaua Avenue","Honolulu","HI","96815","359.0","PK1","B1K","No","Room with bath - Moderate","King","1","20181103"
"LWHNL713","The Kahala Hotel And Resort","5000 Kahala Avenue","Honolulu","HI","96816","361.0","PRO","D1K","No","Room with bath - Minimum","King","1","20181103"
"HHHNL303","The Grand Islander By Hilton Grand Vac","2023 Kalia Road","Honolulu","HI","96815","305.1","RAC","B2D","No","Room with bath - Moderate","Double","2","20181103"
"LWHNL752","Halekulani","2199 Kalia Road","Honolulu","HI","96815","510.0","RAC","E1K","No","Room with shower - Superior","King","1","20181103"
"RZHNLRRZ","The Ritz-carlton Residences","383 Kalaimoku Street","Honolulu","HI","96815","539.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181103"
