"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","84.15","PRO","O1K","No","unknown","King","1","20181115"
"EOWAS166","Econo Lodge Takoma Park","7411 New Hampshire Avenue Bld 2","Takoma Park","MD","20912","75.6","SNR","N1K","No","Non-smoking","King","1","20181115"
"RFWAS181","Red Roof Plus Washington Dc-oxon Hill","6170 Oxon Hill Road","Oxon Hill","MD","20745","77.89","SEN","C1K","No","Room with bath - Standard","King","1","20181115"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","80.1","AAA","PNK","No","Executive suite","King","Unknown","20181115"
"EADCAALX","Extended Stay America Alexandr","200 Bluestone Road","Alexandria","VA","22304","94.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20181115"
"EAWAS049","Extended Stay America Springfi","6800 Metropolitan Center Dr","Springfield","VA","22150","85.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181115"
"CXWAS578","Country Inn Ste Washington Dc","8850 Hampton Mall Dr","Capitol Heights","DC","20743","87.2","PRO","O2Q","No","unknown","Queen","2","20181115"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","87.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181115"
"EAWAS767","Extended Stay America Landover","9401 Largo Drive West","Landover","MD","20785","94.49","PRO","A07","No","Room with bath - Superior","Other","0","20181115"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","99.99","RAC","N1D","No","Non-smoking","Double","1","20181115"
"EADCAMRD","Extended Stay America Falls Ch","8281 Willow Oaks Corp Drive","Fairfax","VA","22031","114.99","PRO","A0D","No","Room with bath - Superior","Double","0","20181115"
"FNBWILRF","Fairfield Inn Laurel Marriott","13700 Baltimore Ave","Laurel","MD","20707","118.0","RAC","XMI","No","unknown","Other","Unknown","20181115"
"TOWASTST","Towneplace Stes Falls Marriott","205 Hillwood Avenue","Falls Church","VA","22046","119.0","S9R","XMI","No","unknown","Other","Unknown","20181115"
"HIWASF29","Holiday Inn Express Dc Bw Pkwy","6205 Annapolis Road","Hyattsville","DC","20784","110.0","482","*1K","No","Unspecified","King","1","20181115"
"HIWASE01","Holiday Inn College Park","10000 Baltimore Avenue","College Park","MD","20740","110.0","482","*RH","No","Unspecified","Other","Unknown","20181115"
"HXDCABAB","Hampton Alexandria-pentagon South","4800 Leesburg Pike","Alexandria","DC","VA 22302","125.1","RAC","G1K","No","Room with shower - Standard","King","1","20181115"
"HGDCA991","Homewood Washington Dc Noma Union Stn","501 New York Avenue Ne","Washington","DC","20002","127.88","RAC","D1K","No","Room with bath - Minimum","King","1","20181115"
"YOWAS4DE","Candlewood Stes Alexandria West","99 S Bragg Street","Alexandria","VA","22312","129.27","76N","*1Q","No","Unspecified","Queen","1","20181115"
"GIDCA876","Hgi Reagan National Airport","2020 Jefferson Davis Hwy","Arlington","VA","22202","132.0","RAC","A2Q","No","Room with bath - Superior","Queen","2","20181115"
"HIWASC72","Holiday Inn Exp Dc Springfield","6401 Brandon Avenue","Springfield","VA","22150","140.0","482","*RH","No","Unspecified","Other","Unknown","20181115"
