"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","61.19","SNR","N2Q","No","Non-smoking","Queen","2","20181117"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","62.99","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181117"
"LQORLBMZ","La Quinta Inn Ste Orlando South","2051 Consulate Drive","Orlando","FL","32837","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181117"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","69.99","RAC","N2D","No","Non-smoking","Double","2","20181117"
"WVORL392","The Avanti Resort Orlando","8738 International Drive","Orlando","FL","32819","70.95","PRR","AQ1","No","Room with bath - Superior","Other","Unknown","20181117"
"DIMCO330","Days Inn Orlando Downtown","3300 S Orange Blossom Trl","Orlando","FL","32839","73.06","SP1","H1D","No","Room with shower - Minimum","Double","1","20181117"
"DIORL575","Days Inn Orlando I Drive","5858 International Drive","Orlando","FL","32819","80.1","AAA","H2K","No","Room with shower - Minimum","King","2","20181117"
"WVORLENC","Enclave Suites","6165 Carrier Drive","Orlando","FL","32819","81.75","P45","G1Q","No","Room with shower - Standard","Queen","1","20181117"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","85.99","RAC","U1B","No","Suite","Other","1","20181117"
"WVORLD49","Avanti Palms Resort Conf Ctr","6515 International Drive","Orlando","FL","32819","89.0","RA1","H2Q","No","Room with shower - Minimum","Queen","2","20181117"
"BWORL302","Best Western Airport Inn Stes","8101 Aircenter Court","Orlando","FL","32809","89.1","SRS","A1Q","No","Room with bath - Superior","Queen","1","20181117"
"PHORLRSC","Rosen Shingle Creek Lifestyle","9939 Universal Blvd","Orlando","FL","32819","90.3","PR8","A2Q","No","Room with bath - Superior","Queen","2","20181117"
"BWORL387","Best Western Orlando Conv","6301 Westwood Blvd.","Orlando","FL","32821","79.99","DB6","B2D","No","Room with bath - Moderate","Double","2","20181117"
"CXMCO936","Country Inn Ste Orlando Air","5440 Forbes Place","Orlando","FL","32812","92.65","PRO","O2Q","No","unknown","Queen","2","20181117"
"FNMCOUSF","Fairfield Inn N Stes Marriott","5614 Vineland Road","Orlando","FL","32819","93.0","S9R","XMI","No","unknown","Other","Unknown","20181117"
"SCORLB85","Anice Inn Universal Orlando","7050 S Kirkman Road","Orlando","FL","32819","69.49","RAC","X2D","No","unknown","Double","2","20181117"
"EAORLOCP","Extended Stay America Southpk","4101 Equity Row","Orlando","FL","32819","94.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20181117"
"TLMCO077","Travelodge Orlando Downtown","409 North Magnolia Avenue","Orlando","FL","32801","84.15","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181117"
"BHMCOICR","Hawthorn Suites By Wyndham Orl","7975 Canada Avenue","Orlando","FL","32819","95.2","BAR","S1Q","No","Suite","Queen","1","20181117"
"HHMCO197","Hilton Grand Vacations At Seaworld","6924 Grand Vacations Way","Orlando","FL","32821","98.1","RAC","D1K","No","Room with bath - Minimum","King","1","20181117"
