"WVANC003","Long House Alaskan Hotel","4335 Wisconsin","Anchorage","AK","99517","115.0","SNR","C1K","No","Room with bath - Standard","King","1","20180731"
"WVANC255","Aptel Studio Hotel","624 Rodeo Place","Anchorage","AK","99508","128.43","P23","F1Q","No","Room with shower - Moderate","Queen","1","20180731"
"RLANC441","Guesthouse Inn N Suites Anc","321 East 5th Avenue","Anchorage","AK","99501","129.0","ADV","FQN","No","Room with shower - Moderate","Other","Unknown","20180731"
"RAANC614","Ramada Anchorage","115 East 3rd Ave","Anchorage","AK","99501","147.9","A01","C2D","No","Room with bath - Standard","Double","2","20180731"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","140.0","GOV","A1*","No","Room with bath - Superior","Unspecified","1","20180731"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","159.0","GOV","B2Q","No","Room with bath - Moderate","Queen","2","20180731"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","166.49","PRO","A0N","No","Room with bath - Superior","Other","0","20180731"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","151.99","PRO","EBK","No","Room with shower - Superior","King","Unknown","20180731"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","152.99","PRO","S2Q","No","Suite","Queen","2","20180731"
"HTANC361","Home2 Suites Anchorage-midtow","4700 Union Square Drive","Anchorage","AK","99503","174.8","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180731"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","189.0","PR4","N1Q","No","Non-smoking","Queen","1","20180731"
"WVANC684","Aspen Suites Hotel Anchorage","100 E Tudor Rd","Anchorage","AK","99503","169.0","P4R","H1Q","No","Room with shower - Minimum","Queen","1","20180731"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","169.99","RAC","URN","No","Suite","Other","Unknown","20180731"
"YXANCESH","Americas Best Value Inn","4360 Spenard Road","Anchorage","AK","99517","179.1","SRS","T1Q","No","Suite","Queen","1","20180731"
"CZANC026","Comfort Suites Anchorage International A","2919 West International Airport Drive","Anchorage","AK","99502","206.1","SNR","N1K","No","Non-smoking","King","1","20180731"
"BWANC005","Best Western Golden Lion Hotel","1000 E 36th Avenue","Anchorage","AK","99508","189.0","MIL","A2Q","No","Room with bath - Superior","Queen","2","20180731"
"LQANC998","La Quinta Inn Ste Anchorage Airport","3501 Minnesota Drive","Anchorage","AK","99503","214.0","COR","H1K","No","Room with shower - Minimum","King","1","20180731"
"RCANCRIR","Residence Inn Anchora Marriott","1025 35th Ave","Anchorage","AK","99508","220.0","S9R","XMI","No","unknown","Other","Unknown","20180731"
"SCANC032","Copper Whale Inn","440 L Street","Anchorage","AK","99501","199.0","RAC","FQO","No","Room with shower - Moderate","Other","Unknown","20180731"
"XVANCSHS","Springhill Stes Midto Marriott","3401 A Street","Anchorage","AK","99503","229.0","S9R","XMI","No","unknown","Other","Unknown","20180731"
