"RLANC441","Guesthouse Inn N Suites Anc","321 East 5th Avenue","Anchorage","AK","99501","119.0","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20180824"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","134.99","PRO","A0N","No","Room with bath - Superior","Other","0","20180824"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","134.99","PRO","EBK","No","Room with shower - Superior","King","Unknown","20180824"
"WVANC255","Aptel Studio Hotel","624 Rodeo Place","Anchorage","AK","99508","139.0","P1R","G1Q","No","Room with shower - Standard","Queen","1","20180824"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","140.0","GOV","C1Q","No","Room with bath - Standard","Queen","1","20180824"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","159.0","GOV","B2Q","No","Room with bath - Moderate","Queen","2","20180824"
"BWANC005","Best Western Golden Lion Hotel","1000 E 36th Avenue","Anchorage","AK","99508","160.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180824"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","161.49","PRO","S2Q","No","Suite","Queen","2","20180824"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","169.99","RAC","URN","No","Suite","Other","Unknown","20180824"
"YXANCESH","Americas Best Value Inn","4360 Spenard Road","Anchorage","AK","99517","170.1","SRS","T1Q","No","Suite","Queen","1","20180824"
"TOANCATT","Towneplace Stes Ancho Marriott","600 E. 32nd Ave","Anchorage","AK","99503","192.28","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180824"
"FNANCFIF","Fairfield Inn N Stes Marriott","5060 A Street","Anchorage","AK","99503","194.65","RAC","XMI","No","unknown","Other","Unknown","20180824"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","180.0","GOV","N1Q","No","Non-smoking","Queen","1","20180824"
"CYANCCYC","Courtyard Anchorage Marriott","4901 Speanard Road","Anchorage","AK","99517-3295","203.0","RAC","XMI","No","unknown","Other","Unknown","20180824"
"RAANC614","Ramada Anchorage","115 East 3rd Ave","Anchorage","AK","99501","186.15","A01","N1K","No","Non-smoking","King","1","20180824"
"XVANCUMS","Springhill Stes Unive Marriott","4050 University Lake Dr","Anchorage","AK","99508","220.0","S9R","XMI","No","unknown","Other","Unknown","20180824"
"RCANCRIR","Residence Inn Anchora Marriott","1025 35th Ave","Anchorage","AK","99508","220.0","S9R","XMI","No","unknown","Other","Unknown","20180824"
"IQANC100","Westmark Anchorage Hotel","720 W Fifth Avenue","Anchorage","AK","99501","198.0","AAA","C1S","No","Room with bath - Standard","Single","1","20180824"
"LQANC998","La Quinta Inn Ste Anchorage Airport","3501 Minnesota Drive","Anchorage","AK","99503","229.0","COR","H1D","No","Room with shower - Minimum","Double","1","20180824"
"YXANC600","Historic Anchorage Hotel","330 E Street","Anchorage","AK","99501","207.0","SNR","A2D","No","Room with bath - Superior","Double","2","20180824"
