"YXPHXHNV","Crossland Phoenix Metro","2102 West Dunlap Ave","Phoenix","AZ","85021","57.95","SNR","D1Q","No","Room with bath - Minimum","Queen","1","20181119"
"LQPHX704","La Quinta Inn Phoenix Thomas Road","2725 N Black Canyon Highway","Phoenix","AZ","85009 1897","65.0","RAC","C1K","No","Room with bath - Standard","King","1","20181119"
"LQPHX566","La Quinta Inn Phoenix Sky Harbor Ap","911 South 48th Street","Tempe","AZ","85281 5102","65.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181119"
"DIPHX684","Days Inn Airport Phoenix","2900 E Van Buren Street","Phoenix","AZ","85008","67.49","AR1","C2K","No","Room with bath - Standard","King","2","20181119"
"MXPHX696","Motel 6 Phoenix West","1530 N 52nd Dr","Phoenix","AZ","85043","59.99","RAC","UD1","No","Suite","Other","Unknown","20181119"
"TOPHXTST","Towneplace Stes North Marriott","9425 N Black Canyon Hiway","Phoenix","AZ","85021","67.0","S9R","XMI","No","unknown","Other","Unknown","20181119"
"CXPHX579","Country Inn Stes Phoenix  Arpt","4702 E University Dr","Phoenix","AZ","85034","75.65","PRO","O2Q","No","unknown","Queen","2","20181119"
"GIPHX270","Hilton Grdn Inn Phoenix Airport","3422 East Elwood","Phoenix","AZ","85040","85.0","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20181119"
"BWPHX133","Best Western Inn Of Tempe","670 N Scottsdale Road","Tempe","AZ","85281","89.99","GTS","A2Q","No","Room with bath - Superior","Queen","2","20181119"
"FNPHXMPF","Fairfield Inn Phoenix Tempe Ap","2222 S Priest Dr","Tempe","AZ","85282","93.0","RAC","XMI","No","unknown","Other","Unknown","20181119"
"RLPHXGL6","Red Lion Inn And Suites Phoeni","1429 N Scottsdale Rd","Tempe","AZ","85281","98.0","ADV","R1Q","No","unknown","Queen","1","20181119"
"ALPHX174","Aloft Phoenix Airport","4450 E Washington Street","Phoenix","AZ","85034","100.47","YR1","A1K","No","Room with bath - Superior","King","1","20181119"
"CYPHXXTC","Courtyward Downtown Marriott","132 S. Central Avenue","Phoenix","AZ","85004","101.0","S9R","XMI","No","unknown","Other","Unknown","20181119"
"DTPHX112","Doubletree By Hilton Phoenix North","10220 N Metro Parkway East","Phoenix","AZ","85051","94.05","AAA","E2Q","No","Room with shower - Superior","Queen","2","20181119"
"OXPHXOXO","Moxy By Marriott Phoenix Tempe","1333 Rural Road","Tempe","AZ","85281","109.0","RAC","REG","No","unknown","Other","Unknown","20181119"
"RCPHXRTR","Residence Inn Tempe Marriott","5075 S Priest Dr","Tempe","AZ","85282","110.0","RAC","XMI","No","unknown","Other","Unknown","20181119"
"RCPHXTWR","Residence Inn Downtwn Marriott","132 S Central Avenue","Phoenix","AZ","85003","110.0","S9R","XMI","No","unknown","Other","Unknown","20181119"
"XVPHXSLS","Springhill Stes Arpt Marriott","1601 W Rio Salado Parkway","Tempe","AZ","85281","110.0","S9R","XMI","No","unknown","Other","Unknown","20181119"
"HYPHXHRP","Hyatt Regency Phoenix","122 North 2nd St","Phoenix","AZ","85004","118.68","***","R2Q","No","unknown","Queen","2","20181119"
"SIPHX349","Four Points Phoenix North","2532 West Peoria Avenue","Phoenix","AZ","85029","123.25","A16","A1K","No","Room with bath - Superior","King","1","20181119"
