"OZAUS887","Super 8 Austin Downtown","1201 North I-35","Austin","TX","78702","59.5","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181113"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","63.0","BAR","PNQ","No","Executive suite","Queen","Unknown","20181113"
"DIAUS310","Days Inn Austin University Dwt","3105 N I-35","Austin","TX","78722","66.29","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181113"
"LQAUS530","La Quinta Inn Austin University Area","5812 I-35 North","Austin","TX","78751","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181113"
"LQAUS478","La Quinta Inn Austin South I-35","4200 I-35 South","Austin","TX","78745 1202","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181113"
"LQAUS522","La Quinta Inn Austin Oltorf","1603 East Oltorf","Austin","TX","78741","79.0","RAC","A07","No","Room with bath - Superior","Other","0","20181113"
"LQAUSIXZ","La Quinta Inn Austin North","7622 I-35 North","Austin","TX","78752","80.75","PRO","H1K","No","Room with shower - Minimum","King","1","20181113"
"EAAUS299","Extended Stay America Austin S","5100 Us Hwy 290 W","Austin","TX","78735","71.99","PRO","A06","No","Room with bath - Superior","Other","0","20181113"
"OZAUS079","Super 8 Austin North-universit","8128 N. Interstate 35","Austin","TX","78753","89.1","AAA","QQ1","No","unknown","Other","Unknown","20181113"
"MTAUS007","Microtel Inn And Suites By Wyn","7705 Metro Center Drive","Austin","TX","78744","89.1","BAR","PNQ","No","Executive suite","Queen","Unknown","20181113"
"LQAUS177","La Quinta Inn Ste Austin Sw","4424 South Mopac Expressway","Austin","TX","78735","109.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181113"
"BWAUS735","Best Western Plus Austin Centr","919 East Koenig Lane","Austin","TX","78751","127.49","DB6","W2D","No","Room at weekend rate","Double","2","20181113"
"DRAUS045","Drury Inn And Suites Austin North","6711 I35 North","Austin","TX","78752","129.99","RAC","N2D","No","Non-smoking","Double","2","20181113"
"LQAUS186","La Quinta Inn Ste Austin Airport","7625 E Ben White Blvd","Austin","TX","78741","135.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181113"
"EAAUS109","Extended Stay America 6th St","600 Guadalupe Ave","Austin","TX","78701","134.99","PRO","A07","No","Room with bath - Superior","Other","0","20181113"
"XVAUSSTS","Springhill Stes South Marriott","4501 S Ih-35","Austin","TX","78744","156.4","S9R","XMI","No","unknown","Other","Unknown","20181113"
"LQAUS907","La Quinta Inn Austin Capitol Downtown","300 East 11th Street","Austin","TX","78701","159.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181113"
"DTAUS791","Doubletree By Hilton Nw Arboretum","8901 Business Park Drive","Austin","TX","78759","185.25","AAA","B1K","No","Room with bath - Moderate","King","1","20181113"
"RCAUSRIR","Residence Inn Nwest Marriott","3713 Tudor Blvd","Austin","TX","78759","195.46","S9R","XMI","No","unknown","Other","Unknown","20181113"
"HYAUSAAA","Hyatt Place Austin Arboretum","3612 Tudor Blvd","Austin","TX","78759","179.55","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181113"
