"EODCA073","Econo Lodge Andrews Afb","7851 Malcolm Rd","Clinton","DC","20735","66.6","SNR","N2D","No","Non-smoking","Double","2","20180727"
"QIIAD282","Quality Inn Tysons Corner","1587 Spring Hill Road","Vienna","DC","22182","71.1","SNR","*1Q","No","Unspecified","Queen","1","20180727"
"RLDCA133","Red Lion Rosslyn Iwo Jima","1501 Arlington Blvd","Washington","DC","22209","71.99","ADV","C1K","No","Room with bath - Standard","King","1","20180727"
"SIDCA829","Sheraton Pentagon City Hotel","900 S Orme Street","Arlington","DC","22204","72.0","A16","E1K","No","Room with shower - Superior","King","1","20180727"
"RFBWI160","Red Roof Washington Dc-laurel","12525 Laurel Bowie Road","Laurel","MD","20708","72.24","AAA","N2D","No","Non-smoking","Double","2","20180727"
"RFDCA132","Red Roof Washington Dc-lanham","9050 Lanham Severn Road","Lanham","MD","20706","76.49","AAA","N2D","No","Non-smoking","Double","2","20180727"
"GDDCA164","Inns Of Virginia Arlington","3335 Lee Hwy","Arlington","VA","22207","80.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"EAIADTYC","Extended Stay America Tysons C","8201 Old Courthouse Road","Vienna","VA","22182","80.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180727"
"EAWAS049","Extended Stay America Springfi","6800 Metropolitan Center Dr","Springfield","VA","22150","80.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180727"
"WVWAS455","Adams Inn","1746 Lanier Pl Nw","Washington","DC","20009","71.1","SNR","J1D","No","Room with bath/shower - Moderate","Double","1","20180727"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","74.8","SP1","C4Q","No","Room with bath - Standard","Queen","4","20180727"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","74.99","RAC","U1D","No","Suite","Double","1","20180727"
"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","76.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","76.49","DB6","B2D","No","Room with bath - Moderate","Double","2","20180727"
"RYADW294","Rodeway Inn Camp Springs","4783 Allentown Rd","Camp Springs","MD","20746","76.5","SNR","N1K","No","Non-smoking","King","1","20180727"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","74.7","AR1","H1D","No","Room with shower - Minimum","Double","1","20180727"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","78.95","SP1","H1K","No","Room with shower - Minimum","King","1","20180727"
"MCWASBNM","Bethesda North Marriott Hotel","5701 Marinelli Road","Bethesda","MD","20852","79.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180727"
"MCWASBTM","Bethesda Marriott","5151 Pooks Hill Rd","Bethesda","MD","20814","79.0","RAC","XMI","No","unknown","Other","Unknown","20180727"
"CYDCACTC","Courtyard Crystal Cty Marriott","2899 Jefferson Davis Hwy","Arlington","VA","22202","79.0","RAC","XAP","No","unknown","Pull-out","Unknown","20180727"
