"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181206"
"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","107.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181206"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","121.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181206"
"HIMIADCD","Holiday Inn Express Doral Area","8436 Nw 36th Street","Miami","FL","33166","123.0","482","*RH","No","Unspecified","Other","Unknown","20181206"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","124.0","RAC","N1K","No","Non-smoking","King","1","20181206"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","126.0","PRE","F1K","No","Room with shower - Moderate","King","1","20181206"
"HIMIA89C","Holiday Inn Exp Stes Airport East","2601 Nw 42nd Avenue","Miami","FL","33142","127.0","482","*RH","No","Unspecified","Other","Unknown","20181206"
"ALMIA184","Aloft Miami Airport","7220 Northwest 36th St","Miami","FL","33166","129.33","DO0","A1K","No","Room with bath - Superior","King","1","20181206"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","129.99","PRO","A07","No","Room with bath - Superior","Other","0","20181206"
"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","119.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181206"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","119.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181206"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","119.99","PRO","A07","No","Room with bath - Superior","Other","0","20181206"
"ALMIA629","Aloft Miami Brickell","1001 Sw 2nd Avenue","Miami","FL","33130","137.54","A16","A1K","No","Room with bath - Superior","King","1","20181206"
"CCMIA818","Clarion Inn And Suites Miami Airport","5301 N W 36th Street","Miami Springs","FL","33166","139.5","SNR","*2D","No","Unspecified","Double","2","20181206"
"BWMIA349","Best Western Plus Windsor Inn","12210 Biscayne Boulevard","North Miami","FL","33181","125.99","SRS","A2D","No","Room with bath - Superior","Double","2","20181206"
"WVMIAMIA","Miami Beach Resort And Spa","4833 Collins Avenue","Miami Beach","FL","33140","143.0","GOV","I2D","No","Room with bath/shower - Superior","Double","2","20181206"
"BWMIA269","Bw On The Bay Inn And Suites","1819 79th Street Causeway","North Bay Village","FL","33141","143.65","AAA","B1K","No","Room with bath - Moderate","King","1","20181206"
"CYMIACSC","Courtyard Miami Arpt Marriott","1201 Nw Le Jeune Rd","Miami","FL","33126","144.0","RAC","XMI","No","unknown","Other","Unknown","20181206"
"EAMIAMAP","Extended Stay America Mia Dora","8720 Nw 33rd Street","Miami","FL","33172","129.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181206"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","130.49","DB6","A1K","No","Room with bath - Superior","King","1","20181206"
