"MXAUS360","Motel 6 Austin North","9420 I-35 N","Austin","TX","78753","85.99","RAC","UD1","No","Suite","Other","Unknown","20181013"
"YXAUS319","Americas Best Value Inn Austin","909 E Koenig Lane","Austin","TX","78751","99.89","SRS","C1Q","No","Room with bath - Standard","Queen","1","20181013"
"EAAUSBUR","Extended Stay America S Arbore","9100 Waterford Center Blvd","Austin","TX","78758","107.99","PRO","A0P","No","Room with bath - Superior","Pull-out","0","20181013"
"DIAUS513","Days Inn Austin South","4220 South Ih-35","Austin","TX","78745","110.49","SP1","C2K","No","Room with bath - Standard","King","2","20181013"
"MXAUSC25","Motel 6 Austin Central - North","8010 I-35 North","Austin","TX","78753","99.99","RAC","U2D","No","Suite","Double","2","20181013"
"CYAUSNPC","Courtyard Parmer Lane Marriott","12330 N Ih35","Austin","TX","78753","118.15","RAC","XMI","No","unknown","Other","Unknown","20181013"
"OZAUS079","Super 8 Austin North-universit","8128 N. Interstate 35","Austin","TX","78753","104.3","TRZ","C4Q","No","Room with bath - Standard","Queen","4","20181013"
"EAAUSRUT","Extended Stay America N Centra","8221 North Ih-35","Austin","TX","78753","107.99","PRO","N1Q","No","Non-smoking","Queen","1","20181013"
"MXAUSA88","Motel 6 Austin Central-s Univ Of Tx","5330 N Interregional Hwy","Austin","TX","78751","109.99","RAC","N1K","No","Non-smoking","King","1","20181013"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","111.6","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181013"
"TOAUSTWT","Towneplace Stes Nwest Marriott","10024 Capital Of Texas Highway","Austin","TX","78759","131.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"CXAUS932","Country Inn Stes Austin University","7400 I-35 North","Austin","TX","78752","116.1","PRO","O1K","No","unknown","King","1","20181013"
"RFAUS258","Red Roof Plus Austin South","4701 South I/35","Austin","TX","78744","134.99","SEN","A2D","No","Room with bath - Superior","Double","2","20181013"
"CYAUSAAC","Courtyard Airport Marriott","7809 East Ben White Boulevard","Austin","TX","78741","135.15","RAC","XMI","No","unknown","Other","Unknown","20181013"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","119.99","RAC","UD1","No","Suite","Other","Unknown","20181013"
"FNAUSFSF","Fairfield Inn N Stes Marriott","4525 South Ih-35","Austin","TX","78744","139.0","RAC","ZZL","No","unknown","Other","Unknown","20181013"
"MTAUS007","Microtel Inn And Suites By Wyn","7705 Metro Center Drive","Austin","TX","78744","125.1","BAR","PNQ","No","Executive suite","Queen","Unknown","20181013"
"RCAUSNBR","Residence Inn Domain Marriott","11301 Burnet Road","Austin","TX","75758","144.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"RFAUS210","Red Roof Austin North","8210 Interregional Highway","Austin","TX","78753","127.79","SEN","N1H","No","Non-smoking","Other","1","20181013"
"EAAUS126","Extended Stay America Arboretu","10100 N. Capital Of Tx Hwy","Austin","TX","78759","129.99","RAC","A05","No","Room with bath - Superior","Other","0","20181013"
