"MXHOUA96","Motel 6 Houston Reliant Park","3223 South Loop W","Houston","TX","77025","53.99","RAC","A2B","No","Room with bath - Superior","Other","2","20180916"
"EAHOU691","Extended Stay America Hwy 290","5454 Hollister At Highway 290","Houston","TX","77040","53.99","PRO","A0A","No","Room with bath - Superior","Other","0","20180916"
"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","67.5","AR1","H1K","No","Room with shower - Minimum","King","1","20180916"
"DIHOU453","Days Inn Houston-galleria Tx","3333 Fountain View Drive","Houston","TX","77057","67.5","AR1","H1K","No","Room with shower - Minimum","King","1","20180916"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","B1K","No","Room with bath - Moderate","King","1","20180916"
"EAHOU734","Extended Stay America Nrg Pk","1303 La Concha Lane","Houston","TX","77054","71.99","PRO","A07","No","Room with bath - Superior","Other","0","20180916"
"OZHOU686","Super 8 Houston I-10 Fed Rd","1217 Federal Rd","Houston","TX","77015","80.1","GOV","PNK","No","Executive suite","King","Unknown","20180916"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","72.25","GOV","C1K","No","Room with bath - Standard","King","1","20180916"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","75.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180916"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","88.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180916"
"XVHOUSHS","Springhill Stes Brook Marriott","2750 North Loop West 610","Houston","TX","77092","88.0","S9R","XMI","No","unknown","Other","Unknown","20180916"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","89.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180916"
"TOHOUNFT","Towneplace Stes Centr Marriott","12820 Nw Freeway","Houston","TX","77040","93.0","S9R","XMI","No","unknown","Other","Unknown","20180916"
"EAHOUMED","Extended Stay America Fannin S","7979 Fannin","Houston","TX","77054","80.99","PRO","A0D","No","Room with bath - Superior","Double","0","20180916"
"EAIAH213","Extended Stay America Greenway","2330 Southwest Freeway","Houston","TX","77098","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20180916"
"BWIAH515","Best Western Galleria Inn Sts","6229 Richmond Avenue","Bellaire","TX","77057","83.69","SRS","A1K","No","Room with bath - Superior","King","1","20180916"
"BWHOU696","Best Western Plus Hobby Airpt","8778 Airport Blvd","Houston","TX","77061-3433","89.99","AAA","C1K","No","Room with bath - Standard","King","1","20180916"
"EAHOUGLR","Extended Stay America Galleria","2300 West Loop South","Houston","TX","77027","94.49","PRO","A0A","No","Room with bath - Superior","Other","0","20180916"
"EAHOUHMC","Extended Stay America Med Ctr","1301 South Braeswood Blvd","Houston","TX","77030","94.49","PRO","MDB","No","unknown","Other","Unknown","20180916"
"RCHOUGLR","Residence Inn Galleri Marriott","2500 Mccue Rd","Houston","TX","77056","111.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180916"
