"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","76.46","S9R","XMI","No","unknown","Other","Unknown","20181117"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","83.2","PRO","O2Q","No","unknown","Queen","2","20181117"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","98.1","PRO","ROH","Yes","Varies","Varies","Varies","20181117"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","100.5","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20181117"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","101.15","S9R","XMI","No","unknown","Other","Unknown","20181117"
"CISLC158","Comfort Inn Downtown","171 West 500 South","Salt Lake City","UT","84101","104.0","RAC","*1K","No","Unspecified","King","1","20181117"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","107.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20181117"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","109.65","S9R","XMI","No","unknown","Other","Unknown","20181117"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","161.0","S9R","XMI","No","unknown","Other","Unknown","20181117"
"HYSLCUTH","Hyatt Place Slc Downtown Gateway","55 North 400 West","Salt Lake City","UT","84101","169.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181117"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","179.1","AR1","C4Q","No","Room with bath - Standard","Queen","4","20181117"
"WVSLC766","Grand America Hotel","555 South Main Street","Salt Lake City","UT","84111","206.0","P2P","G1K","No","Room with shower - Standard","King","1","20181117"
