"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","55.99","RAC","N1K","No","Non-smoking","King","1","20181013"
"MXDALH06","Motel 6 Dallas-fair Park","8510 East R.l. Thornton","Dallas","TX","75228","56.99","RAC","N1Q","No","Non-smoking","Queen","1","20181013"
"MXDFWI69","Motel 6 Dallas - Garland - Northwest Hwy","12721 I-635","Garland","TX","75041","61.07","RAC","N1K","No","Non-smoking","King","1","20181013"
"OZDAL548","Super 8 Garland N Dallas Area","11421 Lbj Freeway","Garland","TX","75041","63.0","AAA","PNK","No","Executive suite","King","Unknown","20181013"
"MXDALA98","Motel 6 Dallas - Duncanville","202 Jellison Blvd","Duncanville","TX","75116","65.99","RAC","UK1","No","Suite","Other","Unknown","20181013"
"MTDFW701","Microtel Inn & Suites By Wyndh","3424 Sorrento Drive","Mesquite","TX","75150","67.45","AAA","PNQ","No","Executive suite","Queen","Unknown","20181013"
"MXDALC16","Motel 6 Dallas - Irving","510 South Loop 12","Irving","TX","75060","69.99","RAC","U1D","No","Suite","Double","1","20181013"
"FNDALFLF","Fairfield Inn N Stes Marriott","630 W John Carpenter Frwy At W","Irving","TX","75039","71.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","63.0","AAA","Q11","No","unknown","Other","1","20181013"
"CYDALNWC","Courtyard Northwest Marriott","2930 Forest Ln","Dallas","TX","75234","75.65","S9R","XMI","No","unknown","Other","Unknown","20181013"
"TODFWIVT","Towneplace Las Colina Marriott","900 West Walnut Hill Lane","Irving","TX","75038","78.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181013"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","69.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20181013"
"EADFWHCR","Extended Stay America Coit Rd","12121 Coit Road","Dallas","TX","75251","79.99","PRO","A09","No","Room with bath - Superior","Other","0","20181013"
"MXADSA89","Motel 6 Dallas - Galleria","2660 Forest Ln","Dallas","TX","75234","79.99","RAC","QQS","No","unknown","Single","Unknown","20181013"
"BHDFW200","Hawthorn Suites By Wyndham Dal","7900 Brookriver Drive","Dallas","TX","75247","80.99","AAA","SNQ","No","Suite","Queen","Unknown","20181013"
"FNDALPCF","Fairfield Inn Pk Cent Marriott","9230 Lbj Freeway","Dallas","TX","75243","84.0","RAC","XMI","No","unknown","Other","Unknown","20181013"
"WGDFW279","Wingate Las Colinas Dallas","850 W Walnut Hill Lane","Irving","TX","75038","89.1","BAR","PNK","No","Executive suite","King","Unknown","20181013"
"RCDFWWTR","Residence Inn Dallas At The Ca","3425 Canyon Bluff Blvd","Dallas","TX","75211","93.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"DIDFW202","Days Inn Dallas","2026 Market Center","Dallas","TX","75207-3319","80.96","AR1","C5Q","No","Room with bath - Standard","Queen","5","20181013"
"FNDALWFF","Fairfield Inn N Stes Marriott","2100 North Cockrell Hill","Dallas","TX","75212","98.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181013"
