"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","55.99","RAC","N2D","No","Non-smoking","Double","2","20181024"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","49.99","RAC","U1B","No","Suite","Other","1","20181024"
"BUORLGHO","Baymont Orlando Universal Blvd","7825 Universal Boulevard","Orlando","FL","32819","51.0","PR2","H1Q","No","Room with shower - Minimum","Queen","1","20181024"
"DIMCO189","Days Inn By Wyndham Orlando Ne","2500 West 33rd Street","Orlando","FL","32839","49.3","SP1","H1D","No","Room with shower - Minimum","Double","1","20181024"
"DIORL575","Days Inn Orlando I Drive","5858 International Drive","Orlando","FL","32819","53.1","AAA","H2K","No","Room with shower - Minimum","King","2","20181024"
"EAORLOCP","Extended Stay America Southpk","4101 Equity Row","Orlando","FL","32819","62.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181024"
"YXMCO956","Home Towne Studios Casselberry","210 North Oxford Road","Casselberry","FL","32707","57.0","SNR","G1K","No","Room with shower - Standard","King","1","20181024"
"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","61.2","SNR","N2Q","No","Non-smoking","Queen","2","20181024"
"WVORL392","The Avanti Resort Orlando","8738 International Drive","Orlando","FL","32819","70.95","PRR","AQ1","No","Room with bath - Superior","Other","Unknown","20181024"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","67.99","SP1","H3K","No","Room with shower - Minimum","King","3","20181024"
"LQORLBMZ","La Quinta Inn Ste Orlando South","2051 Consulate Drive","Orlando","FL","32837","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181024"
"EAORL074","Extended Stay America Conv Ctr","6443 Westwood Blvd","Orlando","FL","32821","69.99","RAC","A07","No","Room with bath - Superior","Other","0","20181024"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","71.99","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181024"
"SCORLB85","Anice Inn Universal Orlando","7050 S Kirkman Road","Orlando","FL","32819","59.49","RAC","X2D","No","unknown","Double","2","20181024"
"BWMCO285","Best Western Plus Universal","5618 Vineland Road","Orlando","FL","32818","71.96","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20181024"
"CIORLC02","Comfort Inn And Suites Convention Center","7495 Canada Avenue","Orlando","FL","32819","75.65","LAA","*2Q","No","Unspecified","Queen","2","20181024"
"LQMCO642","La Quinta Inn Orlando Airport West","7931 Daetwyler Drive","Orlando","FL","32812","79.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181024"
"EAORL174","Extended Stay America Sports C","6451 Westwood Blvd","Orlando","FL","32831","79.99","RAC","A05","No","Room with bath - Superior","Other","0","20181024"
"EAMCO125","Extended Stay America Theme Pk","5610 Vineland Road","Orlando","FL","32819","80.99","PRO","A08","No","Room with bath - Superior","Other","0","20181024"
"WVORLENC","Enclave Suites","6165 Carrier Drive","Orlando","FL","32819","81.75","P45","G1Q","No","Room with shower - Standard","Queen","1","20181024"
