"WVANC003","Long House Alaskan Hotel","4335 Wisconsin","Anchorage","AK","99517","125.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180808"
"RLANC441","Guesthouse Inn N Suites Anc","321 East 5th Avenue","Anchorage","AK","99501","129.0","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20180808"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","134.99","PRO","EBK","No","Room with shower - Superior","King","Unknown","20180808"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","134.99","PRO","A0N","No","Room with bath - Superior","Other","0","20180808"
"WVANC255","Aptel Studio Hotel","624 Rodeo Place","Anchorage","AK","99508","139.0","P1R","G1Q","No","Room with shower - Standard","Queen","1","20180808"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","140.0","GOV","C1Q","No","Room with bath - Standard","Queen","1","20180808"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","159.0","GOV","B2Q","No","Room with bath - Moderate","Queen","2","20180808"
"RAANC614","Ramada Anchorage","115 East 3rd Ave","Anchorage","AK","99501","143.65","A01","N1K","No","Non-smoking","King","1","20180808"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","152.99","PRO","S2Q","No","Suite","Queen","2","20180808"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","189.0","PR4","N1Q","No","Non-smoking","Queen","1","20180808"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","169.99","RAC","URN","No","Suite","Other","Unknown","20180808"
"YXANCESH","Americas Best Value Inn","4360 Spenard Road","Anchorage","AK","99517","179.1","SRS","N1K","No","Non-smoking","King","1","20180808"
"YXANC269","My Place Hotel - Anchorage Ak","729 E  40th Avenue","Anchorage","AK","99503","182.99","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20180808"
"BWANC005","Best Western Golden Lion Hotel","1000 E 36th Avenue","Anchorage","AK","99508","189.0","MIL","A2Q","No","Room with bath - Superior","Queen","2","20180808"
"YXANC195","Puffin Inn Of Anchorage","4400 Spenard Road","Anchorage","AK","99517","205.0","RAC","H1T","No","Room with shower - Minimum","Twin","1","20180808"
"HYANCDUY","Hyatt House Anchorage","5141 Business Park Blvd","Anchorage","AK","99503","233.1","***","DKX","No","Room with bath - Minimum","Other","Unknown","20180808"
"CZANC026","Comfort Suites Anchorage International A","2919 West International Airport Drive","Anchorage","AK","99502","215.1","SNR","N1K","No","Non-smoking","King","1","20180808"
"LQANC998","La Quinta Inn Ste Anchorage Airport","3501 Minnesota Drive","Anchorage","AK","99503","219.0","COR","H1D","No","Room with shower - Minimum","Double","1","20180808"
"SCANC032","Copper Whale Inn","440 L Street","Anchorage","AK","99501","229.0","RAC","F2T","No","Room with shower - Moderate","Twin","2","20180808"
"YXANC600","Historic Anchorage Hotel","330 E Street","Anchorage","AK","99501","229.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180808"
