"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","55.99","RAC","N1K","No","Non-smoking","King","1","20181103"
"EADFWPCN","Extended Stay America Vantage","9019 Vantage Point Road","Dallas","TX","75243","53.99","PRO","N1Q","No","Non-smoking","Queen","1","20181103"
"MXDFWD73","Motel 6 Dallas Northeast","10921 Estate Lane","Dallas","TX","75238","57.99","RAC","N1Q","No","Non-smoking","Queen","1","20181103"
"DIDFW975","Days Inn -garland","3645 Leon Road","Garland","TX","75041","67.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181103"
"MTDFW701","Microtel Inn & Suites By Wyndh","3424 Sorrento Drive","Mesquite","TX","75150","63.71","PRO","PNQ","No","Executive suite","Queen","Unknown","20181103"
"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","63.0","AAA","Q11","No","unknown","Other","1","20181103"
"MXDALA98","Motel 6 Dallas - Duncanville","202 Jellison Blvd","Duncanville","TX","75116","65.99","RAC","UK1","No","Suite","Other","Unknown","20181103"
"DIDFW640","Days Inn Dallas Irving","2200 East Airport Freeway","Irving","TX","75062","75.65","SP1","N1Q","No","Non-smoking","Queen","1","20181103"
"MXDALC16","Motel 6 Dallas - Irving","510 South Loop 12","Irving","TX","75060","65.99","RAC","U1D","No","Suite","Double","1","20181103"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","69.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20181103"
"MXADSA89","Motel 6 Dallas - Galleria","2660 Forest Ln","Dallas","TX","75234","69.99","RAC","N1Q","No","Non-smoking","Queen","1","20181103"
"DIDFW043","Days Inn Suites Dallas","2334 West Northwest Highway","Dallas","TX","75220","82.45","SP1","H1K","No","Room with shower - Minimum","King","1","20181103"
"FNDALPCF","Fairfield Inn Pk Cent Marriott","9230 Lbj Freeway","Dallas","TX","75243","84.0","RAC","XMI","No","unknown","Other","Unknown","20181103"
"TODFWIVT","Towneplace Las Colina Marriott","900 West Walnut Hill Lane","Irving","TX","75038","84.0","S9R","XMI","No","unknown","Other","Unknown","20181103"
"WGDFW279","Wingate Las Colinas Dallas","850 W Walnut Hill Lane","Irving","TX","75038","89.1","BAR","PNK","No","Executive suite","King","Unknown","20181103"
"BHDFW200","Hawthorn Suites By Wyndham Dal","7900 Brookriver Drive","Dallas","TX","75247","80.99","AAA","SNQ","No","Suite","Queen","Unknown","20181103"
"LQDAL706","La Quinta Inn Ste Dallas North Central","10001 North Central Expressway","Dallas","TX","75231 4193","99.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181103"
"XVDALSSS","Springhill Stes Nw Marriott","2363 Stemmons Trail","Dallas","TX","75220","101.0","S9R","XMI","No","unknown","Other","Unknown","20181103"
"CXDFW564","Country Inn Ste Dal Love Field","2383 Stemmons Trail","Dallas","TX","75220","88.4","PRO","O1K","No","unknown","King","1","20181103"
"OZDFW760","Super 8 Dallas East","8901 East R.l Thornton Frwy","Dallas","TX","75228-6105","89.99","AR1","C2K","No","Room with bath - Standard","King","2","20181103"
