"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","62.99","RAC","N1Q","No","Non-smoking","Queen","1","20180929"
"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","69.99","RAC","N2Q","No","Non-smoking","Queen","2","20180929"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","69.99","RAC","QSF","No","unknown","Other","Unknown","20180929"
"MXPDX047","Motel 6 Portland-tigard West","17950 Sw. Mcewan Rd","Tigard","OR","97224","75.99","RAC","U1R","No","Suite","Other","1","20180929"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","76.0","RAC","N1Q","No","Non-smoking","Queen","1","20180929"
"MXPDXF70","Motel 6 Beaverton","12255 Sw Canyon Rd","Beaverton","OR","97005","76.99","RAC","N1Q","No","Non-smoking","Queen","1","20180929"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","99.99","RAC","U1Q","No","Suite","Queen","1","20180929"
"YXPDX485","Park Lane Suites And Inn","809 Sw King Ave","Portland","OR","97205","116.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180929"
"FNPDXFIF","Fairfield Inn N Stes Marriott","11929 Ne Airport Way","Portland","OR","97220","101.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"EAPDX341","Extended Stay America Vancouve","300 Ne 115th Avenue","East Providence","WA","94536","121.49","PRO","A08","No","Room with bath - Superior","Other","0","20180929"
"CYPDXCYC","Courtyard Beaverton Marriott","8500 Sw Nimbus Avenue","Beaverton","OR","97008","110.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"BWPDX169","Best Western Plus Portland Airport","11938 Ne Airport Way","Portland","OR","97220","131.12","DB6","W1K","No","Room at weekend rate","King","1","20180929"
"BWPDX014","Best Western Inn Of Vancouver","11506 Ne Third Street","Vancouver","WA","98684","116.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180929"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","119.99","GOV","A2Q","No","Room with bath - Superior","Queen","2","20180929"
"FNPDXOWF","Fairfield Inn N Stes Marriott","6100 Sw Meadows Road","Lake Oswego","OR","97035","118.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"FNPDXXFH","Fairfield Inn N Stes Marriott","15583 Nw Gateway Court Cornell","Beaverton","OR","97006","118.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"CYPDXCAC","Courtyard Airport Marriott","11550 Ne Airport Way","Portland","OR","97220","118.0","RAC","XMI","No","unknown","Other","Unknown","20180929"
"CXPDX605","Country Inn & Suites","9930 North Whitaker Rd.","Portland","OR","97217","118.15","PRO","O1Q","No","unknown","Queen","1","20180929"
"CYPDXCSC","Courtyard Tigard Marriott","15686 Sw Sequoia Pkwy","Tigard","OR","97224","127.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"FNPDXPFF","Fairfield Inn N Stes Marriott","1200 North Anchor Way","Portland","OR","97217","127.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
