"MXAUS360","Motel 6 Austin North","9420 I-35 N","Austin","TX","78753","65.99","RAC","UD1","No","Suite","Other","Unknown","20181110"
"MXAUSC25","Motel 6 Austin Central - North","8010 I-35 North","Austin","TX","78753","65.99","RAC","U2D","No","Suite","Double","2","20181110"
"LQAUS530","La Quinta Inn Austin University Area","5812 I-35 North","Austin","TX","78751","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181110"
"MXAUSA88","Motel 6 Austin Central-s Univ Of Tx","5330 N Interregional Hwy","Austin","TX","78751","79.99","RAC","N1K","No","Non-smoking","King","1","20181110"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","83.99","RAC","UD1","No","Suite","Other","Unknown","20181110"
"LQAUSIXZ","La Quinta Inn Austin North","7622 I-35 North","Austin","TX","78752","85.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181110"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","85.5","AAA","PNQ","No","Executive suite","Queen","Unknown","20181110"
"LQAUS522","La Quinta Inn Austin Oltorf","1603 East Oltorf","Austin","TX","78741","89.0","RAC","A07","No","Room with bath - Superior","Other","0","20181110"
"MTAUS007","Microtel Inn And Suites By Wyn","7705 Metro Center Drive","Austin","TX","78744","89.1","AAA","PNQ","No","Executive suite","Queen","Unknown","20181110"
"OZAUS079","Super 8 Austin North-universit","8128 N. Interstate 35","Austin","TX","78753","89.1","AAA","QQ1","No","unknown","Other","Unknown","20181110"
"DIAUS310","Days Inn Austin University Dwt","3105 N I-35","Austin","TX","78722","96.04","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181110"
"LQAUS478","La Quinta Inn Austin South I-35","4200 I-35 South","Austin","TX","78745 1202","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181110"
"GIAUS512","Hilton Garden Inn Austin North","12400 North Ih-35 Building C","Austin","TX","78753","91.8","AAA","H1K","No","Room with shower - Minimum","King","1","20181110"
"LQAUS177","La Quinta Inn Ste Austin Sw","4424 South Mopac Expressway","Austin","TX","78735","109.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181110"
"OZAUS887","Super 8 Austin Downtown","1201 North I-35","Austin","TX","78702","112.5","AAA","NQ1","No","Non-smoking","Other","Unknown","20181110"
"OMAUSSTH","Omni Austin At Southpark Hotel","4140 Governors Row","Austin","TX","78744","128.0","AR1","DKA","No","Room with bath - Minimum","Other","Unknown","20181110"
"HYAUSAAA","Hyatt Place Austin Arboretum","3612 Tudor Blvd","Austin","TX","78759","132.05","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181110"
"LQAUS186","La Quinta Inn Ste Austin Airport","7625 E Ben White Blvd","Austin","TX","78741","135.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181110"
"DRAUS045","Drury Inn And Suites Austin North","6711 I35 North","Austin","TX","78752","139.99","WKD","N2D","No","Non-smoking","Double","2","20181110"
"XVAUSSTS","Springhill Stes South Marriott","4501 S Ih-35","Austin","TX","78744","143.65","S9R","XMI","No","unknown","Other","Unknown","20181110"
