"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","55.99","RAC","U2D","No","Suite","Double","2","20180904"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","62.9","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180904"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","76.49","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20180904"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","77.6","PRO","O1K","No","unknown","King","1","20180904"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","85.49","SRS","A1K","No","Room with bath - Superior","King","1","20180904"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","101.15","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180904"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180904"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","110.0","RAC","XMI","No","unknown","Other","Unknown","20180904"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","118.0","S9R","XMI","No","unknown","Other","Unknown","20180904"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","104.0","GOV","G1K","No","Room with shower - Standard","King","1","20180904"
"HTBUF249","Home2 Suites Cheektowaga","1999 Walden Avenue","Cheektowaga","NY","14225","139.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180904"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","128.48","DB6","C1K","No","Room with bath - Standard","King","1","20180904"
"RCBUFRIR","Residence Inn Buffalo Marriott","107 Anderson Road","Buffalo","NY","14225","152.15","S9R","XMI","No","unknown","Other","Unknown","20180904"
"HGBUF113","Homewood Stes Buffalo Amherst","1138 Millersport Highway","Amherst","NY","14226","134.1","RAC","B1K","No","Room with bath - Moderate","King","1","20180904"
"MCBUFBDM","Buffalo Marriott Harborcenter","95 Main Street","Buffalo","NY","14203","229.0","S9R","XMI","No","unknown","Other","Unknown","20180904"
"WIBUF247","Westin Buffalo","250 Deleware Avenue","Buffalo","NY","14202","237.6","A16","A1K","No","Room with bath - Superior","King","1","20180904"
