"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","28.9","RAC","B1K","No","Room with bath - Moderate","King","1","20180913"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","35.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180913"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","34.99","RAC","B1K","No","Room with bath - Moderate","King","1","20180913"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","41.65","AA1","H2D","No","Room with shower - Minimum","Double","2","20180913"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","43.37","PRO","ROH","Yes","Varies","Varies","Varies","20180913"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","44.95","ARP","A1K","No","Room with bath - Superior","King","1","20180913"
"YXLASMSR","Main Street Station","200 N Main St","Las Vegas","NV","89101","49.5","AA1","D1K","No","Room with bath - Minimum","King","1","20180913"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","44.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180913"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","50.4","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180913"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","54.0","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20180913"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","32.4","AAA","H1D","No","Room with shower - Minimum","Double","1","20180913"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","54.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180913"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","54.99","RAC","ROQ","No","unknown","Queen","Unknown","20180913"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","55.31","PRO","ROH","Yes","Varies","Varies","Varies","20180913"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","58.95","AR1","N1K","No","Non-smoking","King","1","20180913"
"GDLAS4QH","Four Queens Hotel And Casino","202 Fremont Street","Las Vegas","NV","89101","59.0","RAC","C1K","No","Room with bath - Standard","King","1","20180913"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","59.08","SNR","G2D","No","Room with shower - Standard","Double","2","20180913"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","61.19","ARP","A1K","No","Room with bath - Superior","King","1","20180913"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","62.09","ARP","E1K","No","Room with shower - Superior","King","1","20180913"
"PWLAS377","Serene A Vegas Resort","455 E Harmon Ave","Las Vegas","NV","89169","62.1","ARP","F1K","No","Room with shower - Moderate","King","1","20180913"
