"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","84.0","S9R","XMI","No","unknown","Other","Unknown","20190119"
"RCWASRYR","Residence Inn Cap Vw Marriott","2850 South Potomac Avenue","Arlington","VA","22202","89.0","RAC","XAP","No","unknown","Pull-out","Unknown","20190119"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","80.1","AAA","PNK","No","Executive suite","King","Unknown","20190119"
"CYWASSSC","Courtyard Slvr Sprg N Marriott","12521 Prosperity Dr","Silver Spring","DC","20904","93.0","RAC","XMI","No","unknown","Other","Unknown","20190119"
"TOWASTST","Towneplace Stes Falls Marriott","205 Hillwood Avenue","Falls Church","VA","22046","93.0","S9R","XMI","No","unknown","Other","Unknown","20190119"
"UIDCAMOR","Morrison Clark Historic Inn","1011 L Street Northwest","Washington","WA","20001","84.15","PR8","Q1B","No","unknown","Other","1","20190119"
"CYWASUSC","Courtyard Us Capitol Marriott","1325 2nd Street Ne","Washington","DC","20002","101.0","S9R","XMI","No","unknown","Other","Unknown","20190119"
"RCWASBRR","Residence Inn Bethesd Marriott","7335 Wisconsin Ave","Bethesda","MD","20814","101.0","RAC","XMI","No","unknown","Other","Unknown","20190119"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","104.49","PRO","A1D","No","Room with bath - Superior","Double","1","20190119"
"RLDCA075","Hotel Rl By Red Lion Washington Dc","1823 L St Nw","Washington","DC","20036","109.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20190119"
"CYWASVYC","Courtyard Chevy Chase Marriott","5520 Wisconsin Ave","Chevy Chase","MD","20815","110.0","S9R","XMI","No","unknown","Other","Unknown","20190119"
"ETWASUME","College Park Marriott Conf Ctr","3501 University Blvd E","Hyattsville","MD","20783","111.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190119"
"UIWASPLA","State Plaza Hotel","2117 E Street Northwest","Washington","DC","20037","98.1","COR","N1K","No","Non-smoking","King","1","20190119"
"FNWASFCF","Fairfield Inn N Stes Marriott","500 H St Nw","Washington","DC","20001","101.15","RAC","XMI","No","unknown","Other","Unknown","20190119"
"CYDCAARC","Courtyard Rosslyn Marriott","1533 Clarendon Blvd","Arlington","DC","22209","103.0","RAC","XMI","No","unknown","Other","Unknown","20190119"
"XVWASVAS","Springhill Stes Alex Marriott","2950 Eisenhower Ave","Alexandria","VA","22314","118.0","S9R","XMI","No","unknown","Other","Unknown","20190119"
"RCWASPTR","Residence Inn Pentagn Marriott","550 Army Navy Drive","Arlington","VA","22202","110.0","RAC","XMI","No","unknown","Other","Unknown","20190119"
"BRWASPYB","Renaissance Arlington Capital","2800 South Potomac Ave","Arlington","VA","22202","127.0","S9R","XMI","No","unknown","Other","Unknown","20190119"
"HXDCA728","Hampton Inn Silver Spring","8728-a Colvesville Road","Silver Spring","MD","20910","113.05","AAA","Q1K","No","unknown","King","1","20190119"
"HXWASH12","Hampton Suites Alexandria Old Town South","5821 Richmond Highway","Alexandria","VA","22303","118.15","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20190119"
