"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","84.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","84.15","PRO","O1K","No","unknown","King","1","20181130"
"BRWASPYB","Renaissance Arlington Capital","2800 South Potomac Ave","Arlington","VA","22202","93.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"OKWASHHI","Hotel Hive","2224 F Street Nw","Washington","DC","20037-2728","84.55","PR1","D2T","No","Room with bath - Minimum","Twin","2","20181130"
"YXWAS5CD","Hamilton Hotel Washington D.c.","1001 14th Street Nw","Washington","DC","20005","97.58","P91","H1K","No","Room with shower - Minimum","King","1","20181130"
"UIWASWPH","Washington Plaza Hotel","10 Thomas Circle Nw","Washington","DC","20005","98.0","COR","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181130"
"TOWASTST","Towneplace Stes Falls Marriott","205 Hillwood Avenue","Falls Church","VA","22046","98.0","RAC","APY","No","Room with bath - Superior","Other","Unknown","20181130"
"LEWASCOU","Washington Court Hotel","525 New Jersey Ave Nw","Washington","DC","20001-1527","101.32","SP2","A1Q","No","Room with bath - Superior","Queen","1","20181130"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","104.49","PRO","A1D","No","Room with bath - Superior","Double","1","20181130"
"CYWASPSC","Courtyard Pentagon So Marriott","4641 Kenmore Ave","Alexandria","VA","22304","106.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"UIWASPLA","State Plaza Hotel","2117 E Street Northwest","Washington","DC","20037","107.1","COR","N1K","No","Non-smoking","King","1","20181130"
"CYWASUSC","Courtyard Us Capitol Marriott","1325 2nd Street Ne","Washington","DC","20002","110.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"XVWASVAS","Springhill Stes Alex Marriott","2950 Eisenhower Ave","Alexandria","VA","22314","110.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"ETWASUME","College Park Marriott Conf Ctr","3501 University Blvd E","Hyattsville","MD","20783","111.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181130"
"MCWASBNM","Bethesda North Marriott Hotel","5701 Marinelli Road","Bethesda","MD","20852","99.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181130"
"UIWASLOM","Hotel Lombardy","2019 Pennsylvania Avenue Nw","Washington","DC","20006","98.1","RA2","A1K","No","Room with bath - Superior","King","1","20181130"
"MCWASKBM","Key Bridge Marriott","1401 Lee Highway","Arlington","VA","22209","101.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"UIDCAMOR","Morrison Clark Historic Inn","1011 L Street Northwest","Washington","WA","20001","101.15","PR8","Q1B","No","unknown","Other","1","20181130"
"RLDCA075","Hotel Rl By Red Lion Washington Dc","1823 L St Nw","Washington","DC","20036","104.0","ADV","C1Q","No","Room with bath - Standard","Queen","1","20181130"
"GIDCA301","Hgi Washington Dc-bethesda","7301 Waverly Street","Bethesda","MD","20814","119.0","RAC","C1K","No","Room with bath - Standard","King","1","20181130"
