"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","44.99","RAC","N1K","No","Non-smoking","King","1","20181007"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","54.4","SP1","C1D","No","Room with bath - Standard","Double","1","20181007"
"QIMDW384","Quality Inn Midway Airport","7353 South Cicero Avenue","Chicago","IL","60629","66.6","SNR","N1K","No","Non-smoking","King","1","20181007"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","98.99","PRO","D1P","No","Room with bath - Minimum","Pull-out","1","20181007"
"SZMDW103","Sleep Inn Midway Airport","6650 S Cicero Avenue","Bedford Park","IL","60638","103.55","SNR","N1Q","No","Non-smoking","Queen","1","20181007"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","107.1","SEN","D1H","No","Room with bath - Minimum","Other","1","20181007"
"GDCHI219","Chicago Lake Shore Hotel","4900 S Lake Shore Drive","Chicago","IL","60615","109.65","PRO","C1D","No","Room with bath - Standard","Double","1","20181007"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","110.49","DB6","B1K","No","Room with bath - Moderate","King","1","20181007"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","125.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20181007"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","135.15","S9R","XMI","No","unknown","Other","Unknown","20181007"
"HICHI792","Holiday Inn Midway Airport","6624 S Cicero Avenue","Chicago","IL","60638","162.0","482","*2Q","No","Unspecified","Queen","2","20181007"
"HHCHI558","Hilton Oak Lawn","9333 South Cicero Avenue","Oak Lawn","IL","60453","169.0","AAA","C2D","No","Room with bath - Standard","Double","2","20181007"
"LMORD631","Carleton Of Oak Park","1110 Pleasant Street","Oak Park","IL","60302","172.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181007"
"GDCHIJAS","Jaslin Hotel","261 West Cermak Road","Chicago","IL","60616","149.0","BAR","A1Q","No","Room with bath - Superior","Queen","1","20181007"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","152.15","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181007"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","179.1","PRO","B1K","No","Room with bath - Moderate","King","1","20181007"
"HICHIC6D","Holiday Inn Ex Stes Midway Apt","6500 South Cicero Avenue","Chicago","IL","60638","181.0","482","*RH","No","Unspecified","Other","Unknown","20181007"
"RCCHIRMR","Residence Inn Midway Marriott","6638 South Cicero Ave","Bedford Park","IL","60638","161.0","S9R","XMI","No","unknown","Other","Unknown","20181007"
"HXMDWE58","Hampton Inn Chicago Midway Air","65th And Cicero Ave","Bedford Park","IL","60638","165.6","AAA","H1K","No","Room with shower - Minimum","King","1","20181007"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","194.65","SRS","A1K","No","Room with bath - Superior","King","1","20181007"
