"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","59.99","RAC","N1Q","No","Non-smoking","Queen","1","20180927"
"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","65.99","RAC","N2Q","No","Non-smoking","Queen","2","20180927"
"MXPDX047","Motel 6 Portland-tigard West","17950 Sw. Mcewan Rd","Tigard","OR","97224","65.99","RAC","U1R","No","Suite","Other","1","20180927"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","69.0","RAC","N1Q","No","Non-smoking","Queen","1","20180927"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","69.99","RAC","QSF","No","unknown","Other","Unknown","20180927"
"MXPDXF70","Motel 6 Beaverton","12255 Sw Canyon Rd","Beaverton","OR","97005","71.99","RAC","N1Q","No","Non-smoking","Queen","1","20180927"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","79.99","RAC","U1Q","No","Suite","Queen","1","20180927"
"YXPDX485","Park Lane Suites And Inn","809 Sw King Ave","Portland","OR","97205","107.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180927"
"EAPDX341","Extended Stay America Vancouve","300 Ne 115th Avenue","East Providence","WA","94536","116.99","PRO","A08","No","Room with bath - Superior","Other","0","20180927"
"BWPDX014","Best Western Inn Of Vancouver","11506 Ne Third Street","Vancouver","WA","98684","107.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180927"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","114.0","GOV","C1K","No","Room with bath - Standard","King","1","20180927"
"FNPDXOWF","Fairfield Inn N Stes Marriott","6100 Sw Meadows Road","Lake Oswego","OR","97035","118.0","S9R","XMI","No","unknown","Other","Unknown","20180927"
"RLPDX287","Red Lion Portland Airport","7101 Ne 82nd Ave.","Portland","OR","97220","123.0","ADV","N2Q","No","Non-smoking","Queen","2","20180927"
"SCPDXPPB","Shilo Inns Beaverton","9900 Sw Canyon Rd","Portland","OR","97225","129.0","BAR","ES2","No","Room with shower - Superior","Other","Unknown","20180927"
"CYPDXCSC","Courtyard Tigard Marriott","15686 Sw Sequoia Pkwy","Tigard","OR","97224","127.0","S9R","XMI","No","unknown","Other","Unknown","20180927"
"YOPDXB60","Candlewood Suites Airport","11250 N.e. Holman","Portland","OR","97220","144.0","76N","*1Q","No","Unspecified","Queen","1","20180927"
"CYPDXCYC","Courtyard Beaverton Marriott","8500 Sw Nimbus Avenue","Beaverton","OR","97008","127.0","S9R","XMI","No","unknown","Other","Unknown","20180927"
"FNPDXFIF","Fairfield Inn N Stes Marriott","11929 Ne Airport Way","Portland","OR","97220","135.0","S9R","XMI","No","unknown","Other","Unknown","20180927"
"HIPDX19A","Holiday Inn Express And Suites","2300 N. Hayden Island Dr.","Portland","OR","97217","157.99","J5L","*1D","No","Unspecified","Double","1","20180927"
"HXPDXGD2","Hampton Inn Portland Clackamas","9040 Se Adams","Clackamas","OR","97015","147.25","RAC","A2Q","No","Room with bath - Superior","Queen","2","20180927"
