"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","98.6","FER","CV3","No","Room with bath - Standard","Other","Unknown","20181027"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","122.4","MGK","SD1","No","Suite","Other","Unknown","20181027"
"ORHNLOEH","Ohana Waikiki East","150 Kaiulani Avenue","Honolulu","HI","96815","126.65","P30","T2D","No","Suite","Double","2","20181027"
"ORHNL265","Airport Honolulu Hotel","3401 N. Nimitz Highway","Honolulu","HI","96819","144.0","PRO","SOO","No","Suite","Other","Unknown","20181027"
"WVHNL179","Castle Waikiki Grand Hotel","134 Kapahulu Ave","Honolulu","HI","96815","106.0","COR","C1*","No","Room with bath - Standard","Unspecified","1","20181027"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181027"
"AHHNL850","Aston Waikiki Circle Hotel","2464 Kalakaua Avenue","Honolulu","HI","96815","157.0","COR","C2D","No","Room with bath - Standard","Double","2","20181027"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","157.52","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181027"
"MPHNL466","Ala Moana Hotel By Mantra","410 Atkinson Drive","Honolulu","HI","96814","169.0","RAC","F1Q","No","Room with shower - Moderate","Queen","1","20181027"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","169.15","SRS","H1K","No","Room with shower - Minimum","King","1","20181027"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","175.2","AA1","FQN","No","Room with shower - Moderate","Other","Unknown","20181027"
"NZHNL037","The Equus, An Ascend Hotel Collection Me","1696 Ala Moana Blvd","Honolulu","HI","96815","143.1","SNR","N1Q","No","Non-smoking","Queen","1","20181027"
"YXHNLRNW","Hotel Renew","129 Paokalani Avenue","Honolulu","HI","96815","177.65","ADV","A1D","No","Room with bath - Superior","Double","1","20181027"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","179.0","PR9","C2T","No","Room with bath - Standard","Twin","2","20181027"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","179.1","***","CTY","No","Room with bath - Standard","Other","Unknown","20181027"
"ORHNLORF","Outrigger Reef","2169 Kalia Rd","Honolulu","HI","96815","183.2","PR1","GOU","No","Room with shower - Standard","Other","Unknown","20181027"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","161.0","RAC","XMI","No","unknown","Other","Unknown","20181027"
"HYHNLHRW","Hyatt Regency Waikiki Beach Resort","2424 Kalakaua Ave","Honolulu","HI","96815","199.0","***","AQT","No","Room with bath - Superior","Twin","Unknown","20181027"
"SIHNL380","Sheraton Princess Kaiulani","120 Kaiulani Avenue","Honolulu","HI","96815","200.45","A16","L1K","No","unknown","King","1","20181027"
"HHHNL699","Hilton Waikiki Beach","2500 Kuhio Avenue","Honolulu","HI","96815","216.96","RAC","R1K","No","unknown","King","1","20181027"
