"UBTPA969","Suburban Extended Stay Hotel Airport","6902 W Hillsborough Avenue","Tampa","FL","33634","47.0","RAC","N1D","No","Non-smoking","Double","1","20180730"
"RFTPA092","Red Roof Tampa Fairgrounds-casino","5001 North Us 301","Tampa","FL","33610","56.69","SNR","C1K","No","Room with bath - Standard","King","1","20180730"
"HJTPA892","Hojo Tampa Airport Stadium","2055 N Dale Mabry","Tampa","FL","33607","60.3","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180730"
"RFTPA173","Red Roof Tampa-brandon","10121 Horace Avenue","Tampa","FL","33619","62.99","SEN","B2D","No","Room with bath - Moderate","Double","2","20180730"
"MXTPAI08","Motel 6 Tampa - Fairgrounds","9942 Adamo Dr","Tampa","FL","33619","62.99","RAC","NK1","No","Non-smoking","Other","Unknown","20180730"
"EATPANAP","Extended Stay America N Airpor","5401 Beaumont Center Blvd","Tampa","FL","33634","66.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180730"
"RATPA907","Ramada Temple Terrace Tampa N","11714 Morris Bridge Road","Tampa","FL","33637","67.99","A01","N2D","No","Non-smoking","Double","2","20180730"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","76.48","SP1","H2D","No","Room with shower - Minimum","Double","2","20180730"
"RATPA325","Ramada Tampa Airport Westshore","1200 N Westshore Blvd","Tampa","FL","33607","76.49","A01","C1K","No","Room with bath - Standard","King","1","20180730"
"EATPATAM","Extended Stay America Westshor","1805 North Westshore Blvd","Tampa","FL","33607","80.74","PRO","N1Q","No","Non-smoking","Queen","1","20180730"
"EATPA181","Extended Stay America Tpa Air","4811 Memorial Highway","Tampa","FL","33634","74.99","PRO","A09","No","Room with bath - Superior","Other","0","20180730"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180730"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","79.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180730"
"LQTPABNZ","La Quinta Inn Ste Tampa Fairgrounds","4811 Us Highway 301 North","Tampa","FL","33610","79.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180730"
"EATPA976","Extended Stay America Spruce S","4312 West Spruce Street","Tampa","FL","33607","79.99","PRO","A06","No","Room with bath - Superior","Other","0","20180730"
"HITPA7BC","Holiday Inn Exp Stes Usf Busch","2807 E Busch Blvd","Tampa","FL","33612","80.0","482","*RH","No","Unspecified","Other","Unknown","20180730"
"EATPA789","Extended Stay America Usf Attr","12242 Morris Bridge Road","Temple Terrace","FL","33617","80.74","PRO","A05","No","Room with bath - Superior","Other","0","20180730"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","83.2","AA1","D1K","No","Room with bath - Minimum","King","1","20180730"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","84.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180730"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","84.15","DB6","A2D","No","Room with bath - Superior","Double","2","20180730"
