"HXCVG093","Hampton Inn Blue Ash Cincinna","4761 Creek Road","Blue Ash","OH","45242","98.1","RAC","E1K","No","Room with shower - Superior","King","1","20181207"
"BWCVG111","Bw Plus Cincinnati Riverfront","200 Crescent Avenue","Covington","KY","41011-1002","116.1","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181207"
"HXCVG342","Hampton Ste Cincinnati-mason, Oh","5232 Bardes Road","Mason","OH","45040","116.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181207"
"HXCVG348","Hmptn Inn And Suites Downtown Cincinnati","617 Vine Street","Cincinnati","OH","45202","170.05","RAC","G1K","No","Room with shower - Standard","King","1","20181207"
"YXCVG21C","21c Museum Hotel Cincinnati","609 Walnut Street","Cincinnati","OH","45202","229.0","RA2","A2Q","No","Room with bath - Superior","Queen","2","20181207"
