"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","44.99","RAC","N1K","No","Non-smoking","King","1","20180815"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","79.9","SP1","H1D","No","Room with shower - Minimum","Double","1","20180815"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","93.49","DB6","B1K","No","Room with bath - Moderate","King","1","20180815"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","116.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180815"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","116.1","SEN","D1H","No","Room with bath - Minimum","Other","1","20180815"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","146.3","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180815"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","125.1","PRO","ROH","Yes","Varies","Varies","Varies","20180815"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","126.65","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180815"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","126.65","SP1","C2K","No","Room with bath - Standard","King","2","20180815"
"CYMDWCMC","Courtyard Midway Arpt Marriott","6610 S Cicero Avenue","Bedford Park","IL","60638","160.65","S9R","XMI","No","unknown","Other","Unknown","20180815"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","161.0","XAJ","E1Q","No","Room with shower - Superior","Queen","1","20180815"
"WVCHI366","Hotel Felix Chicago","111 W Huron","Chicago","IL","60654","141.75","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180815"
"LMCHI402","The Inn At Lincoln Park","601 West Diversey Parkway","Chicago","IL","60614","152.0","SRS","N*D","No","Non-smoking","Double","Unspecified","20180815"
"DICHI525","Hotel Versey-days Inn Chicago","644 West Diversey Parkway","Chicago","IL","60614","152.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180815"
"HHCHI558","Hilton Oak Lawn","9333 South Cicero Avenue","Oak Lawn","IL","60453","162.0","AAA","C2D","No","Room with bath - Standard","Double","2","20180815"
"PWCHISUR","The Willows Hotel","555 W Surf Street","Chicago","IL","60657","161.0","SRS","FQC","No","Room with shower - Moderate","Varies","Unknown","20180815"
"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","164.0","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20180815"
"HXCHI742","Hampton Mag Mile Dwtwn Chicago","160 East Huron","Chicago","IL","60611","168.21","RAC","D1K","No","Room with bath - Minimum","King","1","20180815"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","169.0","COR","B1K","No","Room with bath - Moderate","King","1","20180815"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","169.15","SRS","A1K","No","Room with bath - Superior","King","1","20180815"
