"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","72.99","RAC","1AF","No","unknown","Other","Unknown","20180919"
"YXDEN144","Crossland Denver Airport","3705 N Chambers Rd","Aurora","CO","80011","66.5","SNR","C1O","No","Room with bath - Standard","Other","1","20180919"
"MXDEN031","Motel 6 Denver - Lakewood","480 Wadsworth Blvd","Lakewood","CO","80226","79.99","RAC","U1R","No","Suite","Other","1","20180919"
"MXDENB84","Motel 6 Denver East - Aurora","14031 E Iliff Ave","Aurora","CO","80014","79.99","RAC","UQ1","No","Suite","Other","Unknown","20180919"
"MXDENA11","Motel 6 Denver West Wheat Ridge - North","9920 W 49th Ave","Wheat Ridge","CO","80033","79.99","RAC","U1D","No","Suite","Double","1","20180919"
"EADENILF","Extended Stay America Aurora S","13941 E Harvard Ave","Aurora","CO","80014","85.49","PRO","A0H","No","Room with bath - Superior","Other","0","20180919"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","73.99","RAC","UD2","No","Suite","Other","Unknown","20180919"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","89.1","AAA","PNK","No","Executive suite","King","Unknown","20180919"
"EADENHDA","Extended Stay America Aurora N","14095 E Evans Ave","Aurora","CO","80014","89.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180919"
"RDDEN594","Radisson Hotel Denver-aurora","3155 S Vaughn Way","Aurora","CO","80014","92.65","PRO","ROH","Yes","Varies","Varies","Varies","20180919"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","89.1","AAA","PNQ","No","Executive suite","Queen","Unknown","20180919"
"EADENDTC","Extended Stay America N Tech C","4885 South Quebec","Denver","CO","80237","80.99","PRO","B*K","No","Room with bath - Moderate","King","Unspecified","20180919"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","80.99","ARP","H1K","No","Room with shower - Minimum","King","1","20180919"
"EADENTTC","Extended Stay America Tech Cen","5200 South Quebec Street","Greenwood Village","CO","80111","85.49","PRO","C*Q","No","Room with bath - Standard","Queen","Unspecified","20180919"
"EADENCHR","Extended Stay America Cherry C","4444 Leetsdale Drive","Glendale","CO","80246","103.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20180919"
"RADEN147","Ramada Denver Midtown","2601 Zuni Street","Denver","CO","80211","90.3","B03","N1K","No","Non-smoking","King","1","20180919"
"EADEN901","Extended Stay America S Lakewo","7393 West Jefferson Ave","Lakewood","CO","80235","107.99","PRO","A06","No","Room with bath - Superior","Other","0","20180919"
"TODENTNT","Towneplace Southeast Marriott","3699 S Monaco Parkway","Denver","CO","80237","109.0","RAC","REG","No","unknown","Other","Unknown","20180919"
"LQDEN557","La Quinta Inn Denver Aurora","1011 South Abilene St","Aurora","CO","80012 3630","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180919"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","113.05","GOV","G2Q","No","Room with shower - Standard","Queen","2","20180919"
