"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","65.99","RAC","U2D","No","Suite","Double","2","20180829"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","64.8","AAA","NQ1","No","Non-smoking","Other","Unknown","20180829"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","87.99","GTS","A2Q","No","Room with bath - Superior","Queen","2","20180829"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","91.95","RAC","NDD","No","Non-smoking","Double","Unknown","20180829"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","89.6","PRO","O2D","No","unknown","Double","2","20180829"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","109.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180829"
"YZBUF869","Staybridge Stes Airport","8005 Sheridan Drive","Clarence","NY","14221","102.0","76N","*1Q","No","Unspecified","Queen","1","20180829"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","104.0","GOV","G1K","No","Room with shower - Standard","King","1","20180829"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","122.0","RAC","XMI","No","unknown","Other","Unknown","20180829"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","135.0","S9R","XMI","No","unknown","Other","Unknown","20180829"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","128.48","DB6","C2Q","No","Room with bath - Standard","Queen","2","20180829"
"TQBUFUSH","Hotel At The Lafayette","391 Washington St","Buffalo","NY","14203","135.2","SP3","H1Q","No","Room with shower - Minimum","Queen","1","20180829"
"MCBUFNYM","Buffalo Marriott Niagara","1340 Millersport Highway","Amherst","NY","14221","151.0","S9R","XMI","No","unknown","Other","Unknown","20180829"
"WYBUF998","Wyndham Garden Buffalo William","5195 Main Street","Williamsville","NY","14221","152.15","A01","H2U","No","Room with shower - Minimum","Other","2","20180829"
"HXBUF556","Hampton Inn Suites Buffalo Airport","133 Buell Avenue","Cheektowaga","NY","14255","159.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180829"
"TQBUFLOP","Lofts On Pearl","92 Pearl Street","Buffalo","NY","14202","169.15","SP3","T1Q","No","Suite","Queen","1","20180829"
"GIBUF444","Hgi Buffalo Downtown","10 Lafayette Square","Buffalo","NY","14203","206.0","RAC","E2Q","No","Room with shower - Superior","Queen","2","20180829"
"WIBUF247","Westin Buffalo","250 Deleware Avenue","Buffalo","NY","14202","233.1","DO0","A1K","No","Room with bath - Superior","King","1","20180829"
