"RFPDX349","Red Roof Portland","3828 Ne 82nd Avenue","Portland","OR","97220","47.95","AAA","N2Q","No","Non-smoking","Queen","2","20181101"
"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","59.99","RAC","N1Q","No","Non-smoking","Queen","1","20181101"
"RYPDX154","Rodeway Inn At Portland Airport","9723 Ne Sandy Blvd","Portland","OR","97220","60.8","SNR","N2D","No","Non-smoking","Double","2","20181101"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","69.99","RAC","U1Q","No","Suite","Queen","1","20181101"
"EOPDX030","Econo Lodge At Port Of Portland","9520 Ne Sandy Blvd","Portland","OR","97220","74.1","SNR","*1K","No","Unspecified","King","1","20181101"
"OZPDX888","Super 8 Portland Airport","11011 Ne Holman","Portland","OR","97220-1208","75.6","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181101"
"QIPDX179","Quality Inn And Suites Airport","9727 Ne Sandy Blvd","Portland","OR","97220","75.6","AAA","*1K","No","Unspecified","King","1","20181101"
"WVPDX797","Nordic Motel","11942 Ne Sandy Blvd","Portland","OR","97220","80.75","RAC","T1*","No","Suite","Unspecified","1","20181101"
"CZPDX407","Comfort Suites Portland Airport","12010 N. E. Airport Way","Portland","OR","97220","89.1","SNR","N1Q","No","Non-smoking","Queen","1","20181101"
"CCPDX166","Clarion Hotel Portland International Air","11518 N E Glenn Widing Dr","Portland","OR","97220","89.1","SNR","A2Q","No","Room with bath - Superior","Queen","2","20181101"
"BWPDX014","Best Western Inn Of Vancouver","11506 Ne Third Street","Vancouver","WA","98684","94.49","SRS","A1Q","No","Room with bath - Superior","Queen","1","20181101"
"CIPDX168","Comfort Inn And Suites Portland Airport","5019 Ne 102nd Avenue","Portland","OR","97220","94.05","SNR","N1Q","No","Non-smoking","Queen","1","20181101"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","107.99","SRS","S1K","No","Suite","King","1","20181101"
"BWPDX106","Best Western Inn At Meadows","1215 N Hayden Meadows Drive","Portland","OR","97217","97.67","DB6","C1K","No","Room with bath - Standard","King","1","20181101"
"LQPDX265","La Quinta Inn Ste Portland Airport","11207 Ne Holman St","Portland","OR","97220","99.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181101"
"GIPDX112","Hilton Grdn Inn Pdx Beaverton","15520 Nw Gateway Ct","Beaverton","OR","97006","109.0","RAC","K1K","No","Room with bath/shower - Minimum","King","1","20181101"
"ARPDXARA","Ac By Marriott Portland Dwtn","888 Sw Third Ave","Portland","OR","97204","127.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181101"
"BWPDX113","Best Western Pony Soldier Inn","9901 Ne Sandy Blvd","Portland","OR","97220","116.99","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20181101"
"ALPDX043","Aloft Portland Aiport","9920 Ne Cascades Parkway","Portland","OR","97220","135.15","A16","A1K","No","Room with bath - Superior","King","1","20181101"
"LQPDX465","La Quinta Inn Ste Portland Nw","4319 Nw Yeon","Portland","OR","97210","119.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181101"
