"TLATLC77","Travelodge Airport South","2471 Old National Parkway","College Park","GA","30349","39.59","AR1","H1D","No","Room with shower - Minimum","Double","1","20180729"
"RFATL793","Red Roof Atlanta-six Flags","4430 Frederick Drive","Atlanta","GA","30336","45.04","AAA","H2Q","No","Room with shower - Minimum","Queen","2","20180729"
"YXATL678","Americas Best Value Inn Tucker","1600 Crescent Center Blvd","Tucker","GA","30084","55.25","SP5","G2D","No","Room with shower - Standard","Double","2","20180729"
"MTATL400","Microtel Inn & Suites By Wyndh","4839 Massachussetts Blvd","College Park","GA","30337","55.8","AR1","H3Q","No","Room with shower - Minimum","Queen","3","20180729"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20180729"
"EOATL230","Econo Lodge Atlanta","1360 Virginia Ave","Atlanta","GA","30344","46.8","SNR","N1D","No","Non-smoking","Double","1","20180729"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","55.99","RAC","U1K","No","Suite","King","1","20180729"
"MXATL836","Studio 6 Atlanta Northlake","1795 Crescent Centre Blv","Tucker","GA","30084","64.99","RAC","QQS","No","unknown","Single","Unknown","20180729"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","53.12","SP1","H1K","No","Room with shower - Minimum","King","1","20180729"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","67.15","PRO","C2Q","No","Room with bath - Standard","Queen","2","20180729"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","67.5","AAA","PNK","No","Executive suite","King","Unknown","20180729"
"OZATL022","Super 8 College Park-atlanta A","4979 Old National Parkway","College Park","GA","30349","54.4","SP1","C2K","No","Room with bath - Standard","King","2","20180729"
"MXPDKE69","Motel 6 Atlanta Ga","2820 Chamblee-tucker Rd","Atlanta","GA","30341","69.99","RAC","N1K","No","Non-smoking","King","1","20180729"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","59.5","SP1","H1K","No","Room with shower - Minimum","King","1","20180729"
"YXATLDMI","Americas Best Value Inn","1641 Peachtree Street Ne","Atlanta","GA","30309","74.69","SEN","H1K","No","Room with shower - Minimum","King","1","20180729"
"DIATL154","Days Inn College Park Atlanta","1540 Phoenix Blvd","College Park","GA","30349","63.71","SP1","H1K","No","Room with shower - Minimum","King","1","20180729"
"CZATL369","Comfort Suites Northlake","2060 Crescent Center Blvd","Tucker","GA","20084","80.1","SNR","N2Q","No","Non-smoking","Queen","2","20180729"
"DIATL728","Days Suites Tucker Northlake","2081 Northlake Pkwy","Tucker","GA","30084-5320","68.84","SP1","C3K","No","Room with bath - Standard","King","3","20180729"
"CXATL954","Country Inn Stes Turner Field","759 Pollard Boulevard","Atlanta","GA","30315","68.4","PRO","O1K","No","unknown","King","1","20180729"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","69.7","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180729"
