"RLLAX874","Guesthouse Inn And Su","8455 Telegraph Rd","Pico Rivera","CA","90660","62.0","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20180924"
"MXFUL252","Motel 6 Los Angeles - Whittier","8221 S Pioneer Blvd","Whittier","CA","90606","71.99","RAC","UND","No","Suite","Double","Unknown","20180924"
"MXBUR196","Motel 6 Los Angeles - Rosemead","1001 S San Gabriel Blvd","Rosemead","CA","91770","71.99","RAC","UD1","No","Suite","Other","Unknown","20180924"
"TLLAX091","Travelodge Lynwood","11401 Long Beach Blvd","Lynwood","CA","90262","77.35","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180924"
"TLBUR001","Travelodge Pasadena Central","2131 East Colorado Blvd","Pasadena","CA","91107","84.15","SP1","C1K","No","Room with bath - Standard","King","1","20180924"
"OZLAX839","Super 8 Los Angeles-alhambra","5350 S Huntington Drive","Los Angeles","CA","90032","85.5","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180924"
"YXLAXHOL","Americas Best Value Inn","5265 W Sunset Blvd","Los Angeles","CA","90027","89.99","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180924"
"MXLGBG12","Motel 6 Los Angeles Bell Gardens","6344 S Eastern Ave.","Bell Gardens","CA","90201","90.0","RAC","NK1","No","Non-smoking","Other","Unknown","20180924"
"TLLAX060","Travelodge Hollywood Vermont","1401 North Vermont Avenue","Hollywood","CA","90027","94.5","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180924"
"YXLAX516","Value Inn Worldwide Inglewood","4751 W Century Boulevard","Inglewood","CA","90304","95.2","PR1","S1Q","No","Suite","Queen","1","20180924"
"MXLAXB63","Motel 6 Los Angeles Lax","5101 W Century Blvd","Inglewood","CA","90304","95.99","RAC","U1Q","No","Suite","Queen","1","20180924"
"TLBUR075","Travelodge Burbank Glendale","1112 North Hollywood Way","Burbank","CA","91505","96.9","SP1","N1D","No","Non-smoking","Double","1","20180924"
"OZBUR176","Super 8 Motel - Pasadena La Ar","2863 E. Colorado Blvd","Pasadena","CA","91107","98.1","AAA","C4Q","No","Room with bath - Standard","Queen","4","20180924"
"RALAX575","Ramada Commerce Los Angeles","7272 Gage Avenue","Commerce","CA","90040","98.1","AR1","C2K","No","Room with bath - Standard","King","2","20180924"
"OZLAX109","Super 8 Inglewood-lax Arpt","4238 W Century Blvd.","Inglewood","CA","90304","90.0","RAC","NQ1","No","Non-smoking","Other","Unknown","20180924"
"OZLAX709","Super 8 Los Angeles Airport","9250 Airport Blvd","Los Angeles","CA","90045","90.0","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180924"
"QILAX063","Quality Inn And Suites Los Angeles Airpo","4922 W Century Blvd","Inglewood","CA","90304","107.1","AAA","*1K","No","Unspecified","King","1","20180924"
"BWBUR657","Bw Markland Hotel","434 Potrero Grande Drive","Monterey Park","CA","91754","107.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180924"
"DILAX600","Days Inn Glendale Los Angeles","450 West Pioneer Drive","Glendale","CA","91203","109.65","SP1","C4K","No","Room with bath - Standard","King","4","20180924"
"BWLGB402","Best Western Norwalk Inn","10902 Firestone Blvd","Norwalk","CA","90650","103.5","AAA","C1K","No","Room with bath - Standard","King","1","20180924"
