"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","92.65","S9R","XMI","No","unknown","Other","Unknown","20181021"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","93.0","S9R","XMI","No","unknown","Other","Unknown","20181021"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","93.0","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20181021"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20181021"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","126.9","AAA","I2Q","No","Room with bath/shower - Superior","Queen","2","20181021"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","127.46","S9R","XMI","No","unknown","Other","Unknown","20181021"
"MCSLCUPM","Marriott Slc University Park","480 Wakara Way","Salt Lake City","UT","84108","169.0","S9R","XMI","No","unknown","Other","Unknown","20181021"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","169.15","S9R","XMI","No","unknown","Other","Unknown","20181021"
"XVSLCSHS","Springhill Stes Dwtn Marriott","625 South 300th West","Salt Lake City","UT","84101","177.65","RAC","XMI","No","unknown","Other","Unknown","20181021"
"WVSLC766","Grand America Hotel","555 South Main Street","Salt Lake City","UT","84111","323.0","P2P","S2Q","No","Suite","Queen","2","20181021"
