"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","84.99","RAC","Q11","No","unknown","Other","1","20181121"
"FNPHLFAF","Fairfield Inn Airport Marriott","8800 Bartram Ave","Philadelphia","PA","19153","111.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181121"
"XTPHL322","The Independent Hotel","1234 Locust Street","Philadelphia","PA","19107","113.52","APR","1QB","No","unknown","Other","Unknown","20181121"
"SIPHLXEZ","Sheraton Suites Phl Airport","4101b Island Avenue","Philadelphia","PA","19153","126.65","DO0","A1K","No","Room with bath - Superior","King","1","20181121"
"LZPHLLHP","Loews Philadelphia Hotel","1200 Market St","Philadelphia","PA","19107","129.0","RA3","H2R","No","Room with shower - Minimum","Other","2","20181121"
"ALPHL181","Aloft Philadelphia Airport","4301 Island Avenue","Philadelphia","PA","19153","129.08","A16","A1K","No","Room with bath - Superior","King","1","20181121"
"BHPHLPAR","Hawthorn Suites By Wyndham Phi","4630 Island Avenue","Philadelphia","PA","19153","134.1","AAA","SPQ","No","Suite","Queen","Unknown","20181121"
"RCPHLRDR","Residence Inn Deptfrd Marriott","1154 Hurffville","Deptford","NJ","08096","135.0","S9R","XMI","No","unknown","Other","Unknown","20181121"
"RCPHLRIR","Residence Inn Ctr Cty Marriott","One East Penn Square","Philadelphia","PA","19107","139.0","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181121"
"BRPHLBRB","Renaissance Phil Airport Hotel","500 Stevens Drive","Philadelphia","PA","19113","143.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181121"
"SNPHLAC4","Sonesta Philadelphia Downtown","1800 Market Street","Philadelphia","PA","19103","149.0","B20","D1Q","No","Room with bath - Minimum","Queen","1","20181121"
"MCPHLARM","Philadelphia Airport Marriott","Arrivals Road Terminal B","Philadelphia","PA","19153","152.0","S9R","XMI","No","unknown","Other","Unknown","20181121"
"SIPHL992","Sheraton Philly Univ Cty","3549 Chestnut Street","Philadelphia","PA","19104","156.75","A16","C1K","No","Room with bath - Standard","King","1","20181121"
"WWPHL766","Warwick Rittenhouse Square","220 South 17th Street","Philadelphia","PA","19103-6179","159.2","SRS","H1K","No","Room with shower - Minimum","King","1","20181121"
"SBPHLSOF","Sofitel Philadelphia","120 South 17th Street","Philadelphia","PA","19103","143.1","R9N","A1K","No","Room with bath - Superior","King","1","20181121"
"MDPHL238","Le Meridien Philadelphia","1421 Arch Street","Philadelphia","PA","19102","149.0","DO0","D1K","No","Room with bath - Minimum","King","1","20181121"
"BWPHL135","Best Western Plus Philadelphia","1225 Vine St","Philadelphia","PA","19107 1116","152.15","DB6","W1K","No","Room at weekend rate","King","1","20181121"
"SIPHL980","Four Points City Ctr Philly","1201 Race Street","Philadelphia","PA","19107","178.6","DO0","A1K","No","Room with bath - Superior","King","1","20181121"
"HXPHL130","Hampton Inn Phl Ctr City-conv","1301 Race","Philadelphia","PA","19107","179.0","RAC","E1K","No","Room with shower - Superior","King","1","20181121"
"HHPHL483","Hilton Hotel Philadelphia","201 South Columbus Blvd","Philadelphia","PA","19106","167.2","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20181121"
