"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","89.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181111"
"YXSFOAIS","Alpine Inn   Suites","560 Carter Street","Daly City","CA","94014","113.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181111"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","116.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181111"
"RASFO717","Ramada Limited San Francisco A","721 Airport Blvd","San Francisco","CA","94080","116.99","AA1","C5K","No","Room with bath - Standard","King","5","20181111"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","119.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181111"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","121.99","RAC","C1D","No","Room with bath - Standard","Double","1","20181111"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","125.1","SNR","C2D","No","Room with bath - Standard","Double","2","20181111"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","116.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181111"
"TLSFO120","Travelodge By Fishermans Wharf","1201 Columbus Avenue","San Francisco","CA","94133","135.15","SP1","C1K","No","Room with bath - Standard","King","1","20181111"
"HISFO46E","Holiday Inn Exp Airport North","373 S Airport Blvd","South San Francisco","CA","94080","118.0","J5L","*1K","No","Unspecified","King","1","20181111"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","139.49","PRO","A07","No","Room with bath - Superior","Other","0","20181111"
"BHOAK100","Hawthorn Suites By Wyndham Oak","1628 Webster Street","Alameda","CA","94501","143.1","AR1","H21","No","Room with shower - Minimum","Other","2","20181111"
"CYOAKMVC","Courtyard By Marriott Oakland Emeryville","5555 Shellmound Street","Emeryville","CA","94608","144.0","S9R","XMI","No","unknown","Other","Unknown","20181111"
"MCOAKDTM","Oakland Marriott City Center","1001 Broadway","Oakland","CA","94607","144.0","S9R","XMI","No","unknown","Other","Unknown","20181111"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","124.2","AAA","N1Q","No","Non-smoking","Queen","1","20181111"
"GDSFOUNI","Union Square Plaza Hotel","432 Geary Strret","San Francisco","CA","94102","146.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181111"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","146.28","DO0","D1K","No","Room with bath - Minimum","King","1","20181111"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","148.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181111"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20181111"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181111"
