"YXDEN144","Crossland Denver Airport","3705 N Chambers Rd","Aurora","CO","80011","66.5","SNR","C1O","No","Room with bath - Standard","Other","1","20180901"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","80.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180901"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","80.1","AR1","C2K","No","Room with bath - Standard","King","2","20180901"
"HJDEN711","Howard Johnson Denver West","12100 W 44th Ave","Wheatridge","CO","80033","76.5","SP1","C2D","No","Room with bath - Standard","Double","2","20180901"
"EADENDTC","Extended Stay America N Tech C","4885 South Quebec","Denver","CO","80237","89.99","PRO","B*K","No","Room with bath - Moderate","King","Unspecified","20180901"
"MXDENB84","Motel 6 Denver East - Aurora","14031 E Iliff Ave","Aurora","CO","80014","93.99","RAC","UQ1","No","Suite","Other","Unknown","20180901"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","93.99","RAC","U1D","No","Suite","Double","1","20180901"
"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","93.99","RAC","UQ1","No","Suite","Other","Unknown","20180901"
"EADENTTC","Extended Stay America Tech Cen","5200 South Quebec Street","Greenwood Village","CO","80111","98.99","PRO","C*Q","No","Room with bath - Standard","Queen","Unspecified","20180901"
"RCDENTWR","Residence Inn Marriott Downtwn","2777 N. Zuni I-25 And Speer Bl","Denver","CO","80211","99.0","RAC","REG","No","unknown","Other","Unknown","20180901"
"MXDEN031","Motel 6 Denver - Lakewood","480 Wadsworth Blvd","Lakewood","CO","80226","99.99","RAC","U1R","No","Suite","Other","1","20180901"
"HXDEN100","Hampton Stes Denver Tech Cntr","5001 S Ulster","Denver","CO","80237","89.1","PRO","B1K","No","Room with bath - Moderate","King","1","20180901"
"EADENCHR","Extended Stay America Cherry C","4444 Leetsdale Drive","Glendale","CO","80246","107.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20180901"
"RDDEN594","Radisson Hotel Denver-aurora","3155 S Vaughn Way","Aurora","CO","80014","112.2","PRO","ROH","Yes","Varies","Varies","Varies","20180901"
"EADENHDA","Extended Stay America Aurora N","14095 E Evans Ave","Aurora","CO","80014","112.49","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180901"
"RYDEN172","Rodeway Inn Denver","3975 Peoria Way","Denver","CO","80239","98.1","SNR","N1K","No","Non-smoking","King","1","20180901"
"MXDENA11","Motel 6 Denver West Wheat Ridge - North","9920 W 49th Ave","Wheat Ridge","CO","80033","99.99","RAC","U1D","No","Suite","Double","1","20180901"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","98.99","ARP","H1K","No","Room with shower - Minimum","King","1","20180901"
"EADEN901","Extended Stay America S Lakewo","7393 West Jefferson Ave","Lakewood","CO","80235","107.99","PRO","A06","No","Room with bath - Superior","Other","0","20180901"
"LQDEN557","La Quinta Inn Denver Aurora","1011 South Abilene St","Aurora","CO","80012 3630","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180901"
