"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","43.99","RAC","N1K","No","Non-smoking","King","1","20180813"
"MSDFW156","Tropicana Inn And Suites","10584 Luna Rd.","Dallas","TX","75220","46.75","ADV","N1K","No","Non-smoking","King","1","20180813"
"MXDALH06","Motel 6 Dallas-fair Park","8510 East R.l. Thornton","Dallas","TX","75228","49.99","RAC","N1Q","No","Non-smoking","Queen","1","20180813"
"MXDALA98","Motel 6 Dallas - Duncanville","202 Jellison Blvd","Duncanville","TX","75116","49.99","RAC","UK1","No","Suite","Other","Unknown","20180813"
"MXDFWI69","Motel 6 Dallas - Garland - Northwest Hwy","12721 I-635","Garland","TX","75041","51.24","RAC","N1K","No","Non-smoking","King","1","20180813"
"YXDFWG28","Stay Express Inn Dallas - Fair","8303 E R L Thornton Fwy","Dallas","TX","75228","53.1","SNR","N2D","No","Non-smoking","Double","2","20180813"
"MSDFW196","Royal Inn Dallas Nw","2030 W. Northwest Highway","Dallas","TX","75220","54.0","SRS","N1K","No","Non-smoking","King","1","20180813"
"MTDFW701","Microtel Inn & Suites By Wyndh","3424 Sorrento Drive","Mesquite","TX","75150","55.21","PRO","PNQ","No","Executive suite","Queen","Unknown","20180813"
"YXDALBVI","Americas Best Value Inn Dallas","3243 Merrifield Avenue","Dallas","TX","75223","49.5","SRS","N1K","No","Non-smoking","King","1","20180813"
"MXDALC16","Motel 6 Dallas - Irving","510 South Loop 12","Irving","TX","75060","49.99","RAC","U1D","No","Suite","Double","1","20180813"
"OZDAL548","Super 8 Garland N Dallas Area","11421 Lbj Freeway","Garland","TX","75041","51.0","SP1","H3K","No","Room with shower - Minimum","King","3","20180813"
"EODFWH30","Econo Lodge Dallas","4420 Cedardale Drive","Dallas","TX","75241","58.5","SNR","N1K","No","Non-smoking","King","1","20180813"
"MXDFWD73","Motel 6 Dallas Northeast","10921 Estate Lane","Dallas","TX","75238","51.99","RAC","N1Q","No","Non-smoking","Queen","1","20180813"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","59.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180813"
"MXDAL802","Studio 6 Dallas-garland Northeast","9801 Adleta Ct","Dallas","TX","75243","60.0","RAC","UNQ","No","Suite","Queen","Unknown","20180813"
"RLDFW082","Knights Inn Market Center","1550 Empire Central","Dallas","TX","75235","53.99","ARP","N1K","No","Non-smoking","King","1","20180813"
"QIDFWA01","Quality Inn & Suites I-35 E-walnut","10835 Composite Drive","Dallas","TX","75220","62.1","SNR","*2Q","No","Unspecified","Queen","2","20180813"
"MXADS806","Studio 6 Dallas Richardson - North","12301 North Central Expy","Dallas","TX","75243","62.99","RAC","URN","No","Suite","Other","Unknown","20180813"
"EADFWPCN","Extended Stay America Vantage","9019 Vantage Point Road","Dallas","TX","75243","62.99","PRO","N1Q","No","Non-smoking","Queen","1","20180813"
"MXDAL846","Studio 6 Dallas Northwest","2395 Stemmons Trail","Dallas","TX","75220","65.99","RAC","N1Q","No","Non-smoking","Queen","1","20180813"
