"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","43.99","RAC","N1K","No","Non-smoking","King","1","20181224"
"MXDFWI69","Motel 6 Dallas - Garland - Northwest Hwy","12721 I-635","Garland","TX","75041","51.24","RAC","N1K","No","Non-smoking","King","1","20181224"
"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","54.9","AAA","Q11","No","unknown","Other","1","20181224"
"MXADSA89","Motel 6 Dallas - Galleria","2660 Forest Ln","Dallas","TX","75234","75.99","RAC","N1K","No","Non-smoking","King","1","20181224"
"CXDFW564","Country Inn Ste Dal Love Field","2383 Stemmons Trail","Dallas","TX","75220","78.0","PRO","O1K","No","unknown","King","1","20181224"
"BWDAL555","Best Western Cityplace Inn","4150 North Central Expressway","Dallas","TX","75204","84.99","DB6","B1K","No","Room with bath - Moderate","King","1","20181224"
"LQDAL512","La Quinta Inn Dallas Uptown","4440 N Central Expressway","Dallas","TX","75206 6525","95.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181224"
"HIDFW935","Holiday Inn Market Center","4500 Harry Hines Boulevard","Dallas","TX","75219","87.2","X6B","*2B","No","Unspecified","Other","2","20181224"
"LQDAL706","La Quinta Inn Ste Dallas North Central","10001 North Central Expressway","Dallas","TX","75231 4193","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181224"
"ARDFWXSA","Ac By Marriott Dallas Downtown","1712 Commerce St","Dallas","TX","75201","110.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181224"
"MCDALMTM","Marriott Suites Market Center","2493 N Stemmons Freeway","Dallas","TX","75207","110.0","S9R","XMI","No","unknown","Other","Unknown","20181224"
"HXDFW057","His Dallas Central Expy North Park, Tx","10350 North Central Expressway","Dallas","TX","75231","113.05","AAA","C2Q","No","Room with bath - Standard","Queen","2","20181224"
"FNDALPCF","Fairfield Inn Pk Cent Marriott","9230 Lbj Freeway","Dallas","TX","75243","114.0","RAC","XMI","No","unknown","Other","Unknown","20181224"
"SIDAL096","Sheraton Dallas Suites","2101 North Stemmons Freeway","Dallas","TX","75207","116.98","DO0","B1K","No","Room with bath - Moderate","King","1","20181224"
"HIDAL6A8","Holiday Inn Exp Stes Park Cent","9089 Vantage Point Drive","Dallas","TX","75243","108.0","482","*1K","No","Unspecified","King","1","20181224"
"HXDAL852","Hampton Inn Suites Dallas Market Center","3051 N Stemmons Freeway","Dallas","TX","75247","125.1","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181224"
"YXDFWNDS","Nylo Dallas South Side","1325 South Lamar Street","Dallas","TX","75215","136.01","PR4","H1K","No","Room with shower - Minimum","King","1","20181224"
"LQDFW258","La Quinta Inn Ste Dallas Las Colinas","4225 Macarthur Blvd","Irving","TX","75038","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181224"
"HIDFWB17","Holiday Inn Exp Stes Las Coli","333 W John Carpenter Freeway","Irving","TX","75039","125.0","482","*RH","No","Unspecified","Other","Unknown","20181224"
"CPDALEB4","Crowne Plaza Market Center","7050 Stemmons Freeway","Dallas","TX","75247","127.0","482","*2D","No","Unspecified","Double","2","20181224"
