"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","65.99","RAC","UD1","No","Suite","Other","Unknown","20190117"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","96.75","ADV","N2D","No","Non-smoking","Double","2","20190117"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","119.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20190117"
"BTSEA248","Hotel Five","2200 Fifth Avenue","Seattle","WA","98121","131.0","PRO","G1Q","No","Room with shower - Standard","Queen","1","20190117"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","151.0","ARP","T1K","No","Suite","King","1","20190117"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190117"
"HXSEA829","Hampton Ste Seattle Northgate","9550 1st Ave Ne","Seattle","WA","98115","141.55","RAC","F1K","No","Room with shower - Moderate","King","1","20190117"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","152.0","S9R","XMI","No","unknown","Other","Unknown","20190117"
"CYSEATCC","Courtyard Kirkland Marriott","11215 Ne 124th Street","Kirkland","WA","98034-4302","161.0","S9R","XMI","No","unknown","Other","Unknown","20190117"
"SISEA460","Sheraton Seattle Hotel","1400 Sixth Avenue","Seattle","WA","98101","185.0","BZF","D2D","No","Room with bath - Minimum","Double","2","20190117"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","167.0","S9R","XMI","No","unknown","Other","Unknown","20190117"
"BTSEAJE7","The Maxwell Hotel","300 Roy Street","Seattle","WA","98119","155.0","ARP","S1K","No","Suite","King","1","20190117"
"WISEAWAS","Westin Seattle","1900 5th Avenue","Seattle","WA","98101","211.0","BZF","D1K","No","Room with bath - Minimum","King","1","20190117"
"HXSEA963","Hampton Inn And Suites Downtown Bellevue","11405 Northeast 2nd Place","Seattle","WA","98004","197.1","AAA","C2Q","No","Room with bath - Standard","Queen","2","20190117"
"HHSEA135","Hilton Bellevue","300 112th Avenue Se","Bellevue","WA","98004","206.4","RAC","H1K","No","Room with shower - Minimum","King","1","20190117"
"GISEA579","Hilton Garden Inn Seattle Bellevue","10777 Ne 10th St","Bellevue","WA","98004","218.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20190117"
"HHSEA628","Hilton Seattle","1301 6th Avenue","Seattle","WA","98101","214.7","PRO","H1K","No","Room with shower - Minimum","King","1","20190117"
"BRSEASMB","Renaissance Seattle Hotel","515 Madison Street","Seattle","WA","98104","220.0","S9R","XMI","No","unknown","Other","Unknown","20190117"
"CYSEADTC","Courtyard Belle Dwtn Marriott","11010 Northeast 8th Street","Bellevue","WA","98004","263.0","S9R","XMI","No","unknown","Other","Unknown","20190117"
"PFSEAPFS","Pan Pacific Seattle","2125 Terry Avenue","Seattle","WA","98121","220.0","SPL","B1Q","No","Room with bath - Moderate","Queen","1","20190117"
