"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","89.99","RAC","N1K","No","Non-smoking","King","1","20190106"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","92.65","PRO","NQ1","No","Non-smoking","Other","Unknown","20190106"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190106"
"MCATLBCM","Marriott Buckhead Htl Conf Ctr","3405 Lenox Road Ne","Atlanta","GA","30326","109.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190106"
"CXATL754","Country Inn Stes Atl Air North","1365 Hardin Avenue","East Point","GA","30344","120.7","PRO","O1K","No","unknown","King","1","20190106"
"XVATLGIS","Springhill Stes Arpt Marriott","2091 Convention Center","College Park","GA","30337","126.65","S9R","XMI","No","unknown","Other","Unknown","20190106"
"RCATLRAR","Residence Inn Airport Marriott","3401 International Boulevard","Hapeville","GA","30354","135.0","S9R","XMI","No","unknown","Other","Unknown","20190106"
"CYATLCUC","Courtyard Cumberland Marriott","3000 Cumberland Blvd","Atlanta","GA","30339","135.0","S9R","XMI","No","unknown","Other","Unknown","20190106"
"TOATLTST","Towneplace Stes North Marriott","3300 Northlake Parkway","Atlanta","GA","30345","135.15","S9R","XMI","No","unknown","Other","Unknown","20190106"
"CYATLCAC","Courtyard Arpt South Marriott","2050 Sullivan Rd","College Park","GA","30337","135.15","S9R","XMI","No","unknown","Other","Unknown","20190106"
"LQATLBNA","La Quinta Inn Ste Atlanta Buckhead","2535 Chantilly Drive Ne","Atlanta","GA","30324","139.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190106"
"BRATLAGB","Renaissance Atlanta Gateway","2081 Convention Center","Atlanta","GA","30337","152.0","S9R","XMI","No","unknown","Other","Unknown","20190106"
"XVATLABS","Springhill Stes Buckh Marriott","3459 Buckhead Loop Ne","Atlanta","GA","30326","152.15","S9R","XMI","No","unknown","Other","Unknown","20190106"
"CYATLMNC","Courtyard Ga Tech Marriott","1132 Techwood Drive Nw","Atlanta","GA","30318","152.15","S9R","XMI","No","unknown","Other","Unknown","20190106"
"TOATLBUT","Towneplace Stes Buckh Marriott","820 Sidney Marcus Blvd","Atlanta","GA","30324","161.0","S9R","XMI","No","unknown","Other","Unknown","20190106"
"SCATL186","Regency Suites Hotel","975 Peachtree Street Nw","Atlanta","GA","30309","166.0","AAA","N1K","No","Non-smoking","King","1","20190106"
"WIATLAIR","Westin Atlanta Airport","4736 Best Road","Atlanta","GA","30337","179.55","A16","D2D","No","Room with bath - Minimum","Double","2","20190106"
"WHATL131","W Hotel Atlanta Midtown","188 14th Street Ne","Atlanta","GA","30361","187.75","A16","A1K","No","Room with bath - Superior","King","1","20190106"
"RCATLMTR","Residence Inn Ga Tech Marriott","1041 W Peachtree St Nw","Atlanta","GA","30309","212.0","S9R","XMI","No","unknown","Other","Unknown","20190106"
"AKATLAKA","Glenn Hotel Autograph Collecti","110 Marietta Street Nw","Atlanta","GA","30303","218.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190106"
