"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","62.99","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181109"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","65.99","RAC","N2D","No","Non-smoking","Double","2","20181109"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","59.99","RAC","U1B","No","Suite","Other","1","20181109"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","69.99","PKG","H2K","No","Room with shower - Minimum","King","2","20181109"
"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","71.96","SNR","N2Q","No","Non-smoking","Queen","2","20181109"
"WVORLENC","Enclave Suites","6165 Carrier Drive","Orlando","FL","32819","74.25","P98","C1Q","No","Room with bath - Standard","Queen","1","20181109"
"RYMCOB36","Rodeway Inn Near Florida Mall","6119 S Orange Blossom Trail","Orlando","FL","32809","74.99","RAC","N1D","No","Non-smoking","Double","1","20181109"
"EAMCOOSE","Extended Stay America Commodit","8687 Commodity Circle","Orlando","FL","32819","76.49","PRO","E1Q","No","Room with shower - Superior","Queen","1","20181109"
"LQMCO642","La Quinta Inn Orlando Airport West","7931 Daetwyler Drive","Orlando","FL","32812","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181109"
"TLMCO077","Travelodge Orlando Downtown","409 North Magnolia Avenue","Orlando","FL","32801","89.1","AAA","C4Q","No","Room with bath - Standard","Queen","4","20181109"
"EAMCONLC","Extended Stay America Altamont","302 Northlake Blvd","Altamonte Springs","FL","32701","89.99","PRO","A09","No","Room with bath - Superior","Other","0","20181109"
"FNMCOUSF","Fairfield Inn N Stes Marriott","5614 Vineland Road","Orlando","FL","32819","93.0","S9R","XMI","No","unknown","Other","Unknown","20181109"
"SCORLB85","Anice Inn Universal Orlando","7050 S Kirkman Road","Orlando","FL","32819","69.49","RAC","X2D","No","unknown","Double","2","20181109"
"RAMCO449","Ramada Plaza Orlando I Drive","6500 International Drive","Orlando","FL","32819","97.3","B04","CLQ","No","Room with bath - Standard","Queen","Unknown","20181109"
"RFORL766","Red Roof Orlando South-florida Mall","8296 South Orange Blossom Trail","Orlando","FL","32809","84.96","AAA","N2D","No","Non-smoking","Double","2","20181109"
"BWORL302","Best Western Airport Inn Stes","8101 Aircenter Court","Orlando","FL","32809","98.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181109"
"RAMCOGZ0","Ramada By Wyndham Orlando Flor","8601 S Orange Blossom Trail","Orlando","FL","32809","98.1","AR1","N1Q","No","Non-smoking","Queen","1","20181109"
"BHMCOICR","Hawthorn Suites By Wyndham Orl","7975 Canada Avenue","Orlando","FL","32819","98.1","AAA","SPN","No","Suite","Other","Unknown","20181109"
"LQMCOIYE","La Quinta Inn Orlando International Dr N","5825 International Dr","Orlando","FL","32819","89.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181109"
"SZORL600","Sleep Inn And Suites Orlando Internation","1700 Mccoy Road","Orlando","FL","32809","89.1","SNR","N1K","No","Non-smoking","King","1","20181109"
