"YXSFOARH","Adrian Hotel","493 Eddy St","San Francisco","CA","94109","99.95","RAC","A1D","No","Room with bath - Superior","Double","1","20180818"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","119.25","B02","C1K","No","Room with bath - Standard","King","1","20180818"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","121.49","PRO","A07","No","Room with bath - Superior","Other","0","20180818"
"UZOAKCOR","Coral Reef Inn And Suites","400 Park Street","Alameda","CA","94501","112.0","PRO","A1*","No","Room with bath - Superior","Unspecified","1","20180818"
"CISFO801","Comfort Inn And Suites San Francisco Air","121 E Grand Ave","South San Francisco","CA","94080","130.49","SNR","*1K","No","Unspecified","King","1","20180818"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","143.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180818"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","123.5","SSR","D1D","No","Room with bath - Minimum","Double","1","20180818"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","139.49","PRO","A03","No","Room with bath - Superior","Other","0","20180818"
"QISFO919","Quality Inn And Suites","410 S Airport Blvd","South San Francisco","CA","94080","143.1","SNR","*1Q","No","Unspecified","Queen","1","20180818"
"RYSFO228","Rodeway Inn Civic Center","860 Eddy Street","San Francisco","CA","94109","160.19","SNR","N1Q","No","Non-smoking","Queen","1","20180818"
"YXSFO035","Larkspur Landing South Sfo","690 Gateway Boulevard","South San Francisco","CA","94080","143.65","SP3","T1Q","No","Suite","Queen","1","20180818"
"CYSFOOPC","Courtyard Oyster Pt Marriott","1300 Veterans Blvd","South San Francisco","CA","94080","144.0","S9R","XMI","No","unknown","Other","Unknown","20180818"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","143.1","SNR","N1D","No","Non-smoking","Double","1","20180818"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","149.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180818"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","152.99","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20180818"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","151.2","AAA","S2D","No","Suite","Double","2","20180818"
"GQSFOMOS","The Mosser","54 Fourth Street","San Francisco","CA","94103","152.46","GOV","B1Q","No","Room with bath - Moderate","Queen","1","20180818"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","159.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20180818"
"HISFO56D","Holiday Inn Airport North","275 South Airport Blvd","San Francisco","CA","94080","159.0","013","*RH","No","Unspecified","Other","Unknown","20180818"
"YXSFOSSF","Americas Best Value Inn","701 Airport Blvd","South San Francisco","CA","94080","162.0","SRS","E1D","No","Room with shower - Superior","Double","1","20180818"
