"BWCVG111","Bw Plus Cincinnati Riverfront","200 Crescent Avenue","Covington","KY","41011-1002","116.1","DB6","W2Q","No","Room at weekend rate","Queen","2","20181205"
"RDCVG757","Radisson Cincinnati Riverfront","668 Fifth Street","Covington","KY","41011","109.65","PRO","O2Q","No","unknown","Queen","2","20181205"
"HXCVG705","Hampton Inn Stes Newport","222 York","Newport","OH","41071","132.05","RAC","H1K","No","Room with shower - Minimum","King","1","20181205"
"HXCVG342","Hampton Ste Cincinnati-mason, Oh","5232 Bardes Road","Mason","OH","45040","132.05","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181205"
"ESCVGD86","Embassy Suites Blue Ash","4554 Lake Forest Drive","Cincinnati","OH","45242","151.05","AAA","A1D","No","Room with bath - Superior","Double","1","20181205"
"HHCVG253","Hilton Cincinnati Netherlands","35 West Fifth St","Cincinnati","OH","45202-2899","165.0","PRO","D2D","No","Room with bath - Minimum","Double","2","20181205"
"HXCVG348","Hmptn Inn And Suites Downtown Cincinnati","617 Vine Street","Cincinnati","OH","45202","170.05","RAC","G1K","No","Room with shower - Standard","King","1","20181205"
"YXCVG21C","21c Museum Hotel Cincinnati","609 Walnut Street","Cincinnati","OH","45202","239.0","RA2","A2Q","No","Room with bath - Superior","Queen","2","20181205"
