"WVANC003","Long House Alaskan Hotel","4335 Wisconsin","Anchorage","AK","99517","69.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20181001"
"YXANCESH","Americas Best Value Inn","4360 Spenard Road","Anchorage","AK","99517","71.1","SRS","T1Q","No","Suite","Queen","1","20181001"
"RAANC614","Ramada Anchorage","115 East 3rd Ave","Anchorage","AK","99501","75.65","A01","N1K","No","Non-smoking","King","1","20181001"
"WVANC684","Aspen Suites Hotel Anchorage","100 E Tudor Rd","Anchorage","AK","99503","79.0","PR8","H1Q","No","Room with shower - Minimum","Queen","1","20181001"
"RLANC441","Guesthouse Inn N Suites Anc","321 East 5th Avenue","Anchorage","AK","99501","79.0","ADV","FQN","No","Room with shower - Moderate","Other","Unknown","20181001"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","80.1","PR7","C1Q","No","Room with bath - Standard","Queen","1","20181001"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","80.1","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20181001"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","89.99","RAC","N2D","No","Non-smoking","Double","2","20181001"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","84.99","PRO","S2Q","No","Suite","Queen","2","20181001"
"QIANC017","Quality Suites Historic Downtown","325 W. 8th Ave","Anchorage","AK","99501","89.0","LST","N1K","No","Non-smoking","King","1","20181001"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","89.0","GOV","N1Q","No","Non-smoking","Queen","1","20181001"
"FNANCFIF","Fairfield Inn N Stes Marriott","5060 A Street","Anchorage","AK","99503","92.65","RAC","XMI","No","unknown","Other","Unknown","20181001"
"CPANC282","Crowne Plaza Anchorage Midtown","109 W. International Airport R","Anchorage","AK","99518","94.0","B53","*RH","No","Unspecified","Other","Unknown","20181001"
"YXANC195","Puffin Inn Of Anchorage","4400 Spenard Road","Anchorage","AK","99517","94.0","RAC","H1T","No","Room with shower - Minimum","Twin","1","20181001"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","107.99","PRO","EBK","No","Room with shower - Superior","King","Unknown","20181001"
"TOANCATT","Towneplace Stes Ancho Marriott","600 E. 32nd Ave","Anchorage","AK","99503","97.0","RAC","XMI","No","unknown","Other","Unknown","20181001"
"MUANC100","The Lakefront Anchorage","4800 Spenard Road","Anchorage","AK","99517 3236","109.65","UD4","F1K","No","Room with shower - Moderate","King","1","20181001"
"WVANC027","Alex Hotel And Suites","4615 Spenard Rd","Anchorage","AK","99517","98.0","SNR","NQ2","No","Non-smoking","Other","Unknown","20181001"
"YXANC269","My Place Hotel - Anchorage Ak","729 E  40th Avenue","Anchorage","AK","99503","100.99","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20181001"
"HYANCDUY","Hyatt House Anchorage","5141 Business Park Blvd","Anchorage","AK","99503","107.1","***","DKX","No","Room with bath - Minimum","Other","Unknown","20181001"
